Start (s),End (s),Scientific name,Common name,Confidence,File
147.0,150.0,Zenaida macroura,Mourning Dove,0.8167,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.4050,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
171.0,174.0,Setophaga pinus,Pine Warbler,0.9223,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
177.0,180.0,Strix varia,Barred Owl,0.4988,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.8987,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
207.0,210.0,Zenaida macroura,Mourning Dove,0.8367,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1122.0,1125.0,Setophaga pinus,Pine Warbler,0.8985,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1206.0,1209.0,Setophaga pinus,Pine Warbler,0.8773,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1242.0,1245.0,Setophaga pinus,Pine Warbler,0.8924,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1269.0,1272.0,Pipilo erythrophthalmus,Eastern Towhee,0.7562,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1446.0,1449.0,Pipilo erythrophthalmus,Eastern Towhee,0.3467,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1770.0,1773.0,Setophaga pinus,Pine Warbler,0.7372,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1797.0,1800.0,Setophaga pinus,Pine Warbler,0.2947,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1815.0,1818.0,Setophaga pinus,Pine Warbler,0.2604,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1968.0,1971.0,Baeolophus bicolor,Tufted Titmouse,0.2793,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1977.0,1980.0,Zenaida macroura,Mourning Dove,0.7214,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
1998.0,2001.0,Zenaida macroura,Mourning Dove,0.5221,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2100.0,2103.0,Zenaida macroura,Mourning Dove,0.2784,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2154.0,2157.0,Zenaida macroura,Mourning Dove,0.7130,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2172.0,2175.0,Cardinalis cardinalis,Northern Cardinal,0.2665,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2361.0,2364.0,Cardinalis cardinalis,Northern Cardinal,0.3071,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2367.0,2370.0,Setophaga pinus,Pine Warbler,0.8665,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2493.0,2496.0,Strix varia,Barred Owl,0.2806,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2700.0,2703.0,Setophaga pinus,Pine Warbler,0.3279,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2781.0,2784.0,Sialia sialis,Eastern Bluebird,0.7281,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
2898.0,2901.0,Setophaga pinus,Pine Warbler,0.3248,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
3174.0,3177.0,Setophaga pinus,Pine Warbler,0.6604,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
3177.0,3180.0,Setophaga pinus,Pine Warbler,0.4021,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
3357.0,3360.0,Setophaga pinus,Pine Warbler,0.9279,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
3360.0,3363.0,Setophaga pinus,Pine Warbler,0.9285,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_064302.wav
