Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.3581,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.7615,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.5661,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.3313,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9588,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9444,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.5004,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.6350,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9557,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.2556,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.6318,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.4351,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9601,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9821,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9277,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.6861,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.8043,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.5626,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9741,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9654,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.7240,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9664,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.3497,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.5869,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9799,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9857,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9795,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9797,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.5256,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9588,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9207,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9807,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9556,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9732,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9119,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9332,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9754,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9801,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.5572,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9011,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.8560,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.7485,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9481,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9753,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9518,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9625,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9557,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9832,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9811,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.8735,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9229,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9819,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9522,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.3155,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.5366,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.7801,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_022000.wav
