Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.3412,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.4989,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.6240,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.7040,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
81.0,84.0,Setophaga pinus,Pine Warbler,0.3200,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.2606,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
141.0,144.0,Poecile carolinensis,Carolina Chickadee,0.2524,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
147.0,150.0,Poecile carolinensis,Carolina Chickadee,0.4221,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
177.0,180.0,Poecile carolinensis,Carolina Chickadee,0.2825,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
210.0,213.0,Setophaga pinus,Pine Warbler,0.8575,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.8364,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.4037,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.9328,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.5414,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
300.0,303.0,Cardinalis cardinalis,Northern Cardinal,0.2687,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
303.0,306.0,Setophaga pinus,Pine Warbler,0.4484,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
306.0,309.0,Setophaga pinus,Pine Warbler,0.7101,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
309.0,312.0,Setophaga pinus,Pine Warbler,0.7765,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
315.0,318.0,Setophaga pinus,Pine Warbler,0.9502,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
318.0,321.0,Setophaga pinus,Pine Warbler,0.9889,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
321.0,324.0,Setophaga pinus,Pine Warbler,0.5126,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
324.0,327.0,Setophaga pinus,Pine Warbler,0.5262,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
327.0,330.0,Setophaga pinus,Pine Warbler,0.4473,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
330.0,333.0,Setophaga pinus,Pine Warbler,0.6906,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
333.0,336.0,Cardinalis cardinalis,Northern Cardinal,0.5536,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
342.0,345.0,Zenaida macroura,Mourning Dove,0.4722,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
351.0,354.0,Zenaida macroura,Mourning Dove,0.4146,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
363.0,366.0,Setophaga pinus,Pine Warbler,0.6865,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
366.0,369.0,Setophaga pinus,Pine Warbler,0.3364,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
369.0,372.0,Setophaga pinus,Pine Warbler,0.4980,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
372.0,375.0,Baeolophus bicolor,Tufted Titmouse,0.5642,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
372.0,375.0,Zenaida macroura,Mourning Dove,0.4520,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
375.0,378.0,Setophaga pinus,Pine Warbler,0.2686,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
378.0,381.0,Setophaga pinus,Pine Warbler,0.8542,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
381.0,384.0,Corvus brachyrhynchos,American Crow,0.4375,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
384.0,387.0,Setophaga pinus,Pine Warbler,0.5026,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
390.0,393.0,Setophaga pinus,Pine Warbler,0.8841,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
396.0,399.0,Corvus brachyrhynchos,American Crow,0.5706,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
399.0,402.0,Zenaida macroura,Mourning Dove,0.5326,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
399.0,402.0,Setophaga pinus,Pine Warbler,0.4919,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
402.0,405.0,Poecile carolinensis,Carolina Chickadee,0.3573,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
408.0,411.0,Setophaga pinus,Pine Warbler,0.9453,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
414.0,417.0,Setophaga pinus,Pine Warbler,0.8991,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
417.0,420.0,Setophaga pinus,Pine Warbler,0.7357,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
417.0,420.0,Corvus brachyrhynchos,American Crow,0.5487,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
417.0,420.0,Pipilo erythrophthalmus,Eastern Towhee,0.3596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
420.0,423.0,Zenaida macroura,Mourning Dove,0.7340,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
423.0,426.0,Setophaga pinus,Pine Warbler,0.8881,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
426.0,429.0,Corvus brachyrhynchos,American Crow,0.7983,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
429.0,432.0,Pipilo erythrophthalmus,Eastern Towhee,0.3093,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
432.0,435.0,Setophaga pinus,Pine Warbler,0.9276,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
438.0,441.0,Setophaga pinus,Pine Warbler,0.8316,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
441.0,444.0,Setophaga pinus,Pine Warbler,0.9117,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
447.0,450.0,Setophaga pinus,Pine Warbler,0.9607,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
450.0,453.0,Setophaga pinus,Pine Warbler,0.9623,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
456.0,459.0,Setophaga pinus,Pine Warbler,0.9397,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
456.0,459.0,Corvus brachyrhynchos,American Crow,0.6882,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
459.0,462.0,Setophaga pinus,Pine Warbler,0.7223,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
459.0,462.0,Corvus brachyrhynchos,American Crow,0.3462,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
462.0,465.0,Corvus brachyrhynchos,American Crow,0.5758,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
465.0,468.0,Setophaga pinus,Pine Warbler,0.9642,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
468.0,471.0,Setophaga pinus,Pine Warbler,0.9538,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
471.0,474.0,Corvus brachyrhynchos,American Crow,0.7523,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
474.0,477.0,Setophaga pinus,Pine Warbler,0.6951,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
477.0,480.0,Setophaga pinus,Pine Warbler,0.8126,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
480.0,483.0,Poecile carolinensis,Carolina Chickadee,0.3880,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
483.0,486.0,Setophaga pinus,Pine Warbler,0.6457,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
486.0,489.0,Poecile carolinensis,Carolina Chickadee,0.7247,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
486.0,489.0,Corvus brachyrhynchos,American Crow,0.4531,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
489.0,492.0,Zenaida macroura,Mourning Dove,0.5847,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
492.0,495.0,Setophaga pinus,Pine Warbler,0.8064,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
492.0,495.0,Poecile carolinensis,Carolina Chickadee,0.2765,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
495.0,498.0,Setophaga pinus,Pine Warbler,0.9267,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
498.0,501.0,Poecile carolinensis,Carolina Chickadee,0.2580,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
504.0,507.0,Corvus brachyrhynchos,American Crow,0.8753,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
510.0,513.0,Setophaga pinus,Pine Warbler,0.9557,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
513.0,516.0,Setophaga pinus,Pine Warbler,0.2827,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
516.0,519.0,Zenaida macroura,Mourning Dove,0.3013,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
519.0,522.0,Corvus brachyrhynchos,American Crow,0.5416,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
525.0,528.0,Setophaga pinus,Pine Warbler,0.8948,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
528.0,531.0,Corvus brachyrhynchos,American Crow,0.3965,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
531.0,534.0,Zenaida macroura,Mourning Dove,0.3992,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
534.0,537.0,Corvus brachyrhynchos,American Crow,0.7640,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
537.0,540.0,Setophaga pinus,Pine Warbler,0.9380,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
540.0,543.0,Setophaga pinus,Pine Warbler,0.4516,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
543.0,546.0,Zenaida macroura,Mourning Dove,0.3053,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
549.0,552.0,Setophaga pinus,Pine Warbler,0.9153,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
552.0,555.0,Setophaga pinus,Pine Warbler,0.9522,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
555.0,558.0,Zenaida macroura,Mourning Dove,0.4908,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
558.0,561.0,Zenaida macroura,Mourning Dove,0.3703,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
561.0,564.0,Poecile carolinensis,Carolina Chickadee,0.6089,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
567.0,570.0,Corvus brachyrhynchos,American Crow,0.3511,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
567.0,570.0,Zenaida macroura,Mourning Dove,0.3039,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
570.0,573.0,Zenaida macroura,Mourning Dove,0.9263,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
576.0,579.0,Poecile carolinensis,Carolina Chickadee,0.4341,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
579.0,582.0,Poecile carolinensis,Carolina Chickadee,0.7036,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
582.0,585.0,Zenaida macroura,Mourning Dove,0.3295,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
588.0,591.0,Poecile carolinensis,Carolina Chickadee,0.6723,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
594.0,597.0,Setophaga pinus,Pine Warbler,0.9532,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
597.0,600.0,Setophaga pinus,Pine Warbler,0.9056,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
603.0,606.0,Setophaga pinus,Pine Warbler,0.9324,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
606.0,609.0,Setophaga pinus,Pine Warbler,0.7356,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
609.0,612.0,Pipilo erythrophthalmus,Eastern Towhee,0.5163,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
612.0,615.0,Setophaga pinus,Pine Warbler,0.8842,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
615.0,618.0,Pipilo erythrophthalmus,Eastern Towhee,0.7559,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
615.0,618.0,Zenaida macroura,Mourning Dove,0.3332,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
618.0,621.0,Setophaga pinus,Pine Warbler,0.8774,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
621.0,624.0,Setophaga pinus,Pine Warbler,0.8197,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
624.0,627.0,Setophaga pinus,Pine Warbler,0.6167,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
627.0,630.0,Setophaga pinus,Pine Warbler,0.5130,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
627.0,630.0,Pipilo erythrophthalmus,Eastern Towhee,0.3291,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
627.0,630.0,Zenaida macroura,Mourning Dove,0.2532,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
630.0,633.0,Setophaga pinus,Pine Warbler,0.8292,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.6837,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
636.0,639.0,Setophaga pinus,Pine Warbler,0.7830,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
639.0,642.0,Pipilo erythrophthalmus,Eastern Towhee,0.7149,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
639.0,642.0,Zenaida macroura,Mourning Dove,0.3960,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
642.0,645.0,Setophaga pinus,Pine Warbler,0.5759,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
642.0,645.0,Pipilo erythrophthalmus,Eastern Towhee,0.4960,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
645.0,648.0,Pipilo erythrophthalmus,Eastern Towhee,0.7288,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
648.0,651.0,Setophaga pinus,Pine Warbler,0.8041,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
648.0,651.0,Pipilo erythrophthalmus,Eastern Towhee,0.3463,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
651.0,654.0,Setophaga pinus,Pine Warbler,0.9482,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
654.0,657.0,Pipilo erythrophthalmus,Eastern Towhee,0.8715,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
654.0,657.0,Setophaga pinus,Pine Warbler,0.3106,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260311_060100.wav
