Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Thryothorus ludovicianus,Carolina Wren,0.2593,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.5167,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.3606,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.3732,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
177.0,180.0,Hylocichla mustelina,Wood Thrush,0.2514,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.6097,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
192.0,195.0,Cardinalis cardinalis,Northern Cardinal,0.2817,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
201.0,204.0,Cardinalis cardinalis,Northern Cardinal,0.7421,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
228.0,231.0,Setophaga pinus,Pine Warbler,0.7554,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
240.0,243.0,Cardinalis cardinalis,Northern Cardinal,0.3198,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.6725,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
246.0,249.0,Cardinalis cardinalis,Northern Cardinal,0.2773,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
252.0,255.0,Cardinalis cardinalis,Northern Cardinal,0.7524,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
258.0,261.0,Cardinalis cardinalis,Northern Cardinal,0.4329,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.5963,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
261.0,264.0,Cardinalis cardinalis,Northern Cardinal,0.2635,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
264.0,267.0,Cardinalis cardinalis,Northern Cardinal,0.4364,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
267.0,270.0,Cardinalis cardinalis,Northern Cardinal,0.5978,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
273.0,276.0,Cardinalis cardinalis,Northern Cardinal,0.3059,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
276.0,279.0,Cardinalis cardinalis,Northern Cardinal,0.5124,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
285.0,288.0,Cardinalis cardinalis,Northern Cardinal,0.4525,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
288.0,291.0,Cardinalis cardinalis,Northern Cardinal,0.3253,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
294.0,297.0,Cardinalis cardinalis,Northern Cardinal,0.5523,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.7013,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
300.0,303.0,Setophaga pinus,Pine Warbler,0.6348,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
303.0,306.0,Cardinalis cardinalis,Northern Cardinal,0.7436,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
312.0,315.0,Setophaga pinus,Pine Warbler,0.6141,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
312.0,315.0,Cardinalis cardinalis,Northern Cardinal,0.3665,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
315.0,318.0,Setophaga pinus,Pine Warbler,0.5540,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
321.0,324.0,Cardinalis cardinalis,Northern Cardinal,0.6466,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
330.0,333.0,Cardinalis cardinalis,Northern Cardinal,0.4953,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
336.0,339.0,Molothrus ater,Brown-headed Cowbird,0.2902,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
339.0,342.0,Cardinalis cardinalis,Northern Cardinal,0.4086,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
348.0,351.0,Cardinalis cardinalis,Northern Cardinal,0.3848,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
360.0,363.0,Molothrus ater,Brown-headed Cowbird,0.9816,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
363.0,366.0,Cardinalis cardinalis,Northern Cardinal,0.5590,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
372.0,375.0,Cardinalis cardinalis,Northern Cardinal,0.3318,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
375.0,378.0,Cardinalis cardinalis,Northern Cardinal,0.6384,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
381.0,384.0,Molothrus ater,Brown-headed Cowbird,0.5476,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
402.0,405.0,Cardinalis cardinalis,Northern Cardinal,0.4050,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
405.0,408.0,Cardinalis cardinalis,Northern Cardinal,0.5854,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
414.0,417.0,Cardinalis cardinalis,Northern Cardinal,0.5034,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
417.0,420.0,Molothrus ater,Brown-headed Cowbird,0.5848,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
429.0,432.0,Cardinalis cardinalis,Northern Cardinal,0.5542,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
432.0,435.0,Molothrus ater,Brown-headed Cowbird,0.7746,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
438.0,441.0,Molothrus ater,Brown-headed Cowbird,0.4960,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
441.0,444.0,Cardinalis cardinalis,Northern Cardinal,0.4626,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
450.0,453.0,Setophaga pinus,Pine Warbler,0.6268,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
453.0,456.0,Cardinalis cardinalis,Northern Cardinal,0.2881,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
459.0,462.0,Setophaga pinus,Pine Warbler,0.8592,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
468.0,471.0,Cardinalis cardinalis,Northern Cardinal,0.3774,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
471.0,474.0,Cardinalis cardinalis,Northern Cardinal,0.6182,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
489.0,492.0,Molothrus ater,Brown-headed Cowbird,0.5276,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
492.0,495.0,Molothrus ater,Brown-headed Cowbird,0.3767,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
495.0,498.0,Pipilo erythrophthalmus,Eastern Towhee,0.3643,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
504.0,507.0,Molothrus ater,Brown-headed Cowbird,0.7500,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_064002.wav
