Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.2727,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
54.0,57.0,Pseudacris crucifer,Spring Peeper,0.3035,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
60.0,63.0,Lithobates palustris,Pickerel Frog,0.3140,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
60.0,63.0,Pseudacris crucifer,Spring Peeper,0.3118,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
66.0,69.0,Pseudacris crucifer,Spring Peeper,0.3170,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
69.0,72.0,Pseudacris crucifer,Spring Peeper,0.3018,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
420.0,423.0,Pseudacris crucifer,Spring Peeper,0.2552,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
423.0,426.0,Pseudacris crucifer,Spring Peeper,0.4760,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
429.0,432.0,Pseudacris crucifer,Spring Peeper,0.4339,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
435.0,438.0,Pseudacris crucifer,Spring Peeper,0.2745,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
444.0,447.0,Pseudacris crucifer,Spring Peeper,0.3291,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
447.0,450.0,Pseudacris crucifer,Spring Peeper,0.2658,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
822.0,825.0,Pseudacris crucifer,Spring Peeper,0.3087,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
918.0,921.0,Pseudacris crucifer,Spring Peeper,0.2967,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
1014.0,1017.0,Pseudacris crucifer,Spring Peeper,0.3043,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
1023.0,1026.0,Pseudacris crucifer,Spring Peeper,0.2856,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
1029.0,1032.0,Pseudacris crucifer,Spring Peeper,0.2855,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
1284.0,1287.0,Pseudacris crucifer,Spring Peeper,0.3845,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
2418.0,2421.0,Hylocichla mustelina,Wood Thrush,0.3165,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
2760.0,2763.0,Baeolophus bicolor,Tufted Titmouse,0.5154,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
2889.0,2892.0,Pseudacris crucifer,Spring Peeper,0.3582,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
2892.0,2895.0,Pseudacris crucifer,Spring Peeper,0.3623,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_231802.wav
