Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.4689,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
75.0,78.0,Strix varia,Barred Owl,0.2852,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
96.0,99.0,Strix varia,Barred Owl,0.3984,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.3437,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.4062,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.5198,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.7252,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.7795,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.5849,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.3752,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
156.0,159.0,Strix varia,Barred Owl,0.4266,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.9010,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.6114,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.5453,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.4797,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
180.0,183.0,Strix varia,Barred Owl,0.6716,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.2740,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_181802.wav
