Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Sitta pusilla,Brown-headed Nuthatch,0.5162,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.3491,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
33.0,36.0,Sitta pusilla,Brown-headed Nuthatch,0.9573,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.9683,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.8864,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.3797,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.9783,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.9705,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.9643,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.7359,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
171.0,174.0,Setophaga pinus,Pine Warbler,0.8319,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
192.0,195.0,Setophaga pinus,Pine Warbler,0.7981,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.9056,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
354.0,357.0,Setophaga pinus,Pine Warbler,0.7899,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
357.0,360.0,Setophaga pinus,Pine Warbler,0.9460,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
375.0,378.0,Setophaga pinus,Pine Warbler,0.9714,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
378.0,381.0,Setophaga pinus,Pine Warbler,0.4063,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
504.0,507.0,Setophaga pinus,Pine Warbler,0.6791,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
507.0,510.0,Setophaga pinus,Pine Warbler,0.6859,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
621.0,624.0,Setophaga pinus,Pine Warbler,0.9485,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
639.0,642.0,Setophaga pinus,Pine Warbler,0.5242,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
711.0,714.0,Pipilo erythrophthalmus,Eastern Towhee,0.2985,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
738.0,741.0,Pipilo erythrophthalmus,Eastern Towhee,0.2689,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
744.0,747.0,Pipilo erythrophthalmus,Eastern Towhee,0.3721,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
750.0,753.0,Sitta pusilla,Brown-headed Nuthatch,0.9844,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_111802.wav
