Start (s),End (s),Scientific name,Common name,Confidence,File
1509.0,1512.0,Engine,Engine,0.2798,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
1533.0,1536.0,Engine,Engine,0.2521,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
1563.0,1566.0,Engine,Engine,0.4415,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
1578.0,1581.0,Engine,Engine,0.3027,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
1581.0,1584.0,Engine,Engine,0.5161,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
1596.0,1599.0,Engine,Engine,0.4187,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
1677.0,1680.0,Strix varia,Barred Owl,0.3313,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
2136.0,2139.0,Strix varia,Barred Owl,0.4088,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3276.0,3279.0,Pipilo erythrophthalmus,Eastern Towhee,0.5332,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3282.0,3285.0,Pipilo erythrophthalmus,Eastern Towhee,0.6047,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3288.0,3291.0,Pipilo erythrophthalmus,Eastern Towhee,0.6358,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3303.0,3306.0,Pipilo erythrophthalmus,Eastern Towhee,0.9437,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3306.0,3309.0,Pipilo erythrophthalmus,Eastern Towhee,0.8234,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3324.0,3327.0,Pipilo erythrophthalmus,Eastern Towhee,0.8295,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3330.0,3333.0,Pipilo erythrophthalmus,Eastern Towhee,0.4977,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
3333.0,3336.0,Pipilo erythrophthalmus,Eastern Towhee,0.4612,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_051802.wav
