Start (s),End (s),Scientific name,Common name,Confidence,File
1077.0,1080.0,Corvus ossifragus,Fish Crow,0.3524,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
1242.0,1245.0,Corvus brachyrhynchos,American Crow,0.3757,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
1452.0,1455.0,Corvus brachyrhynchos,American Crow,0.4770,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
1773.0,1776.0,Pipilo erythrophthalmus,Eastern Towhee,0.3618,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
1965.0,1968.0,Setophaga pinus,Pine Warbler,0.5864,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2007.0,2010.0,Setophaga pinus,Pine Warbler,0.4191,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2082.0,2085.0,Setophaga pinus,Pine Warbler,0.9790,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2085.0,2088.0,Setophaga pinus,Pine Warbler,0.9459,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2148.0,2151.0,Setophaga pinus,Pine Warbler,0.3028,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2163.0,2166.0,Setophaga pinus,Pine Warbler,0.7005,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2172.0,2175.0,Setophaga pinus,Pine Warbler,0.7524,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2262.0,2265.0,Setophaga pinus,Pine Warbler,0.7505,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2277.0,2280.0,Setophaga pinus,Pine Warbler,0.4178,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2310.0,2313.0,Setophaga pinus,Pine Warbler,0.9155,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2313.0,2316.0,Setophaga pinus,Pine Warbler,0.6878,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2316.0,2319.0,Setophaga pinus,Pine Warbler,0.4254,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2331.0,2334.0,Setophaga pinus,Pine Warbler,0.3628,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2343.0,2346.0,Setophaga pinus,Pine Warbler,0.3776,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
2967.0,2970.0,Setophaga pinus,Pine Warbler,0.9744,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_141802.wav
