Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Corvus brachyrhynchos,American Crow,0.4336,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
96.0,99.0,Zenaida macroura,Mourning Dove,0.5011,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.8134,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
309.0,312.0,Setophaga pinus,Pine Warbler,0.5876,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
363.0,366.0,Setophaga pinus,Pine Warbler,0.6702,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
366.0,369.0,Baeolophus bicolor,Tufted Titmouse,0.3207,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
369.0,372.0,Cardinalis cardinalis,Northern Cardinal,0.3902,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
378.0,381.0,Setophaga pinus,Pine Warbler,0.2596,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
390.0,393.0,Setophaga pinus,Pine Warbler,0.4595,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
393.0,396.0,Pipilo erythrophthalmus,Eastern Towhee,0.3641,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
411.0,414.0,Setophaga pinus,Pine Warbler,0.2626,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
417.0,420.0,Cardinalis cardinalis,Northern Cardinal,0.3721,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
447.0,450.0,Setophaga pinus,Pine Warbler,0.3702,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
456.0,459.0,Setophaga pinus,Pine Warbler,0.3157,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
540.0,543.0,Setophaga pinus,Pine Warbler,0.5195,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
582.0,585.0,Corvus brachyrhynchos,American Crow,0.3436,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
591.0,594.0,Corvus brachyrhynchos,American Crow,0.7421,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
594.0,597.0,Corvus brachyrhynchos,American Crow,0.5154,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
597.0,600.0,Corvus brachyrhynchos,American Crow,0.8804,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
600.0,603.0,Corvus brachyrhynchos,American Crow,0.8092,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
603.0,606.0,Corvus brachyrhynchos,American Crow,0.2877,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
606.0,609.0,Corvus brachyrhynchos,American Crow,0.5160,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
609.0,612.0,Corvus brachyrhynchos,American Crow,0.5149,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
630.0,633.0,Corvus brachyrhynchos,American Crow,0.7143,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
633.0,636.0,Corvus brachyrhynchos,American Crow,0.8375,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
636.0,639.0,Corvus brachyrhynchos,American Crow,0.7744,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
648.0,651.0,Corvus brachyrhynchos,American Crow,0.3670,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
651.0,654.0,Corvus brachyrhynchos,American Crow,0.5892,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
663.0,666.0,Corvus brachyrhynchos,American Crow,0.6496,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
672.0,675.0,Corvus brachyrhynchos,American Crow,0.5681,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
684.0,687.0,Corvus brachyrhynchos,American Crow,0.6237,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
687.0,690.0,Corvus brachyrhynchos,American Crow,0.8385,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
690.0,693.0,Corvus brachyrhynchos,American Crow,0.4096,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
702.0,705.0,Corvus brachyrhynchos,American Crow,0.8490,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
705.0,708.0,Corvus brachyrhynchos,American Crow,0.7809,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
708.0,711.0,Corvus brachyrhynchos,American Crow,0.8582,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
711.0,714.0,Corvus brachyrhynchos,American Crow,0.7865,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
714.0,717.0,Corvus brachyrhynchos,American Crow,0.3756,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_161802.wav
