Start (s),End (s),Scientific name,Common name,Confidence,File
531.0,534.0,Engine,Engine,0.4816,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
534.0,537.0,Engine,Engine,0.4509,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
537.0,540.0,Engine,Engine,0.3999,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
540.0,543.0,Engine,Engine,0.4253,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
543.0,546.0,Engine,Engine,0.4879,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
546.0,549.0,Engine,Engine,0.4749,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
549.0,552.0,Engine,Engine,0.2635,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
552.0,555.0,Engine,Engine,0.6751,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
555.0,558.0,Engine,Engine,0.6516,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
558.0,561.0,Engine,Engine,0.6826,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1518.0,1521.0,Corvus ossifragus,Fish Crow,0.8020,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1572.0,1575.0,Corvus ossifragus,Fish Crow,0.5510,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1587.0,1590.0,Corvus ossifragus,Fish Crow,0.5049,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1596.0,1599.0,Corvus ossifragus,Fish Crow,0.6007,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1611.0,1614.0,Corvus ossifragus,Fish Crow,0.3992,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1860.0,1863.0,Corvus ossifragus,Fish Crow,0.5830,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1875.0,1878.0,Corvus ossifragus,Fish Crow,0.3747,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1890.0,1893.0,Corvus brachyrhynchos,American Crow,0.4362,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1893.0,1896.0,Corvus brachyrhynchos,American Crow,0.4182,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1896.0,1899.0,Corvus ossifragus,Fish Crow,0.7833,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1899.0,1902.0,Corvus ossifragus,Fish Crow,0.3502,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1905.0,1908.0,Corvus ossifragus,Fish Crow,0.6908,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
1926.0,1929.0,Corvus ossifragus,Fish Crow,0.2553,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3090.0,3093.0,Pipilo erythrophthalmus,Eastern Towhee,0.4744,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3093.0,3096.0,Pipilo erythrophthalmus,Eastern Towhee,0.8576,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3096.0,3099.0,Pipilo erythrophthalmus,Eastern Towhee,0.9264,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3099.0,3102.0,Pipilo erythrophthalmus,Eastern Towhee,0.5161,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3102.0,3105.0,Pipilo erythrophthalmus,Eastern Towhee,0.3111,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3114.0,3117.0,Pipilo erythrophthalmus,Eastern Towhee,0.5244,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3117.0,3120.0,Pipilo erythrophthalmus,Eastern Towhee,0.8035,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3123.0,3126.0,Pipilo erythrophthalmus,Eastern Towhee,0.5407,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3135.0,3138.0,Pipilo erythrophthalmus,Eastern Towhee,0.7527,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3141.0,3144.0,Pipilo erythrophthalmus,Eastern Towhee,0.6864,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3207.0,3210.0,Sitta pusilla,Brown-headed Nuthatch,0.4654,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3258.0,3261.0,Cardinalis cardinalis,Northern Cardinal,0.2628,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3273.0,3276.0,Cardinalis cardinalis,Northern Cardinal,0.2555,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3351.0,3354.0,Sitta pusilla,Brown-headed Nuthatch,0.8326,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3525.0,3528.0,Corvus brachyrhynchos,American Crow,0.4683,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
3576.0,3579.0,Poecile carolinensis,Carolina Chickadee,0.3739,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_141802.wav
