Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Corvus brachyrhynchos,American Crow,0.6238,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.6286,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.2699,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.7234,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
60.0,63.0,Strix varia,Barred Owl,0.4534,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.6987,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.4575,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.4233,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.6217,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.6662,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.8023,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.5072,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.6922,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.6526,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.4846,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.5313,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.4469,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.3678,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.2524,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.3864,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.4438,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.5971,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.3395,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.6490,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.3347,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.3561,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.3716,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.2698,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.5558,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.8464,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.7776,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
309.0,312.0,Pipilo erythrophthalmus,Eastern Towhee,0.4544,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
315.0,318.0,Pipilo erythrophthalmus,Eastern Towhee,0.5253,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
351.0,354.0,Pipilo erythrophthalmus,Eastern Towhee,0.6560,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
411.0,414.0,Pipilo erythrophthalmus,Eastern Towhee,0.4578,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_111802.wav
