Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Sitta pusilla,Brown-headed Nuthatch,0.9564,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
141.0,144.0,Sitta pusilla,Brown-headed Nuthatch,0.8346,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
144.0,147.0,Sitta pusilla,Brown-headed Nuthatch,0.9935,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.9266,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
213.0,216.0,Poecile carolinensis,Carolina Chickadee,0.8228,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
219.0,222.0,Poecile carolinensis,Carolina Chickadee,0.8595,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.8762,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
246.0,249.0,Poecile carolinensis,Carolina Chickadee,0.2825,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.7388,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
297.0,300.0,Poecile carolinensis,Carolina Chickadee,0.5245,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
321.0,324.0,Poecile carolinensis,Carolina Chickadee,0.3129,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
330.0,333.0,Setophaga pinus,Pine Warbler,0.5903,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
333.0,336.0,Setophaga pinus,Pine Warbler,0.5895,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
348.0,351.0,Setophaga pinus,Pine Warbler,0.8990,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
351.0,354.0,Setophaga pinus,Pine Warbler,0.5266,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
369.0,372.0,Setophaga pinus,Pine Warbler,0.5951,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
411.0,414.0,Setophaga pinus,Pine Warbler,0.9056,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
414.0,417.0,Setophaga pinus,Pine Warbler,0.5350,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260308_101802.wav
