Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Baeolophus bicolor,Tufted Titmouse,0.6193,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
1542.0,1545.0,Baeolophus bicolor,Tufted Titmouse,0.2558,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
1563.0,1566.0,Baeolophus bicolor,Tufted Titmouse,0.7798,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
1566.0,1569.0,Baeolophus bicolor,Tufted Titmouse,0.8510,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
1719.0,1722.0,Baeolophus bicolor,Tufted Titmouse,0.4286,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
1884.0,1887.0,Baeolophus bicolor,Tufted Titmouse,0.2538,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2163.0,2166.0,Baeolophus bicolor,Tufted Titmouse,0.2894,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2538.0,2541.0,Baeolophus bicolor,Tufted Titmouse,0.5078,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2760.0,2763.0,Baeolophus bicolor,Tufted Titmouse,0.5401,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2769.0,2772.0,Baeolophus bicolor,Tufted Titmouse,0.3346,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2778.0,2781.0,Baeolophus bicolor,Tufted Titmouse,0.6274,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2781.0,2784.0,Baeolophus bicolor,Tufted Titmouse,0.6633,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2805.0,2808.0,Baeolophus bicolor,Tufted Titmouse,0.2786,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2820.0,2823.0,Baeolophus bicolor,Tufted Titmouse,0.5861,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2820.0,2823.0,Hylocichla mustelina,Wood Thrush,0.2725,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2883.0,2886.0,Hylocichla mustelina,Wood Thrush,0.3932,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2898.0,2901.0,Baeolophus bicolor,Tufted Titmouse,0.2706,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2916.0,2919.0,Hylocichla mustelina,Wood Thrush,0.2826,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
2922.0,2925.0,Hylocichla mustelina,Wood Thrush,0.3109,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
3006.0,3009.0,Baeolophus bicolor,Tufted Titmouse,0.3198,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
3018.0,3021.0,Baeolophus bicolor,Tufted Titmouse,0.2823,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_001802.wav
