Start (s),End (s),Scientific name,Common name,Confidence,File
267.0,270.0,Engine,Engine,0.3796,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
354.0,357.0,Strix varia,Barred Owl,0.3866,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
378.0,381.0,Strix varia,Barred Owl,0.2897,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
477.0,480.0,Corvus brachyrhynchos,American Crow,0.3883,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
519.0,522.0,Corvus brachyrhynchos,American Crow,0.3378,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
522.0,525.0,Corvus brachyrhynchos,American Crow,0.2649,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
648.0,651.0,Strix varia,Barred Owl,0.4123,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
669.0,672.0,Strix varia,Barred Owl,0.5851,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
777.0,780.0,Engine,Engine,0.7125,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
780.0,783.0,Engine,Engine,0.9489,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
783.0,786.0,Engine,Engine,0.8042,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
786.0,789.0,Engine,Engine,0.3348,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
792.0,795.0,Engine,Engine,0.5488,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
795.0,798.0,Engine,Engine,0.7843,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
801.0,804.0,Engine,Engine,0.5039,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
804.0,807.0,Corvus brachyrhynchos,American Crow,0.3527,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
807.0,810.0,Corvus brachyrhynchos,American Crow,0.4176,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
828.0,831.0,Corvus brachyrhynchos,American Crow,0.9499,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
840.0,843.0,Corvus brachyrhynchos,American Crow,0.5033,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
855.0,858.0,Corvus brachyrhynchos,American Crow,0.3928,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
870.0,873.0,Corvus brachyrhynchos,American Crow,0.4519,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
873.0,876.0,Corvus brachyrhynchos,American Crow,0.3157,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
882.0,885.0,Corvus brachyrhynchos,American Crow,0.3218,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
894.0,897.0,Corvus brachyrhynchos,American Crow,0.6309,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
942.0,945.0,Corvus brachyrhynchos,American Crow,0.3238,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
945.0,948.0,Corvus brachyrhynchos,American Crow,0.7483,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
954.0,957.0,Corvus brachyrhynchos,American Crow,0.6818,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
957.0,960.0,Corvus brachyrhynchos,American Crow,0.7856,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
960.0,963.0,Corvus brachyrhynchos,American Crow,0.6488,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
963.0,966.0,Strix varia,Barred Owl,0.2502,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
966.0,969.0,Corvus brachyrhynchos,American Crow,0.3127,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
969.0,972.0,Corvus brachyrhynchos,American Crow,0.8031,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
972.0,975.0,Corvus brachyrhynchos,American Crow,0.5510,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
975.0,978.0,Corvus brachyrhynchos,American Crow,0.7711,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
981.0,984.0,Corvus brachyrhynchos,American Crow,0.9149,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
984.0,987.0,Corvus brachyrhynchos,American Crow,0.7466,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
987.0,990.0,Corvus brachyrhynchos,American Crow,0.5432,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
990.0,993.0,Corvus brachyrhynchos,American Crow,0.7340,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1002.0,1005.0,Corvus brachyrhynchos,American Crow,0.7207,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1005.0,1008.0,Corvus brachyrhynchos,American Crow,0.9686,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1008.0,1011.0,Corvus brachyrhynchos,American Crow,0.8077,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1014.0,1017.0,Corvus brachyrhynchos,American Crow,0.8983,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1035.0,1038.0,Corvus brachyrhynchos,American Crow,0.4636,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1038.0,1041.0,Corvus brachyrhynchos,American Crow,0.6794,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1044.0,1047.0,Corvus brachyrhynchos,American Crow,0.5485,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1053.0,1056.0,Corvus brachyrhynchos,American Crow,0.9041,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1056.0,1059.0,Corvus brachyrhynchos,American Crow,0.9584,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1068.0,1071.0,Corvus brachyrhynchos,American Crow,0.9503,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1071.0,1074.0,Corvus brachyrhynchos,American Crow,0.9670,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1077.0,1080.0,Corvus brachyrhynchos,American Crow,0.5209,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1080.0,1083.0,Corvus brachyrhynchos,American Crow,0.9768,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1092.0,1095.0,Corvus brachyrhynchos,American Crow,0.5109,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1098.0,1101.0,Strix varia,Barred Owl,0.3818,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1116.0,1119.0,Corvus brachyrhynchos,American Crow,0.8338,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1119.0,1122.0,Corvus brachyrhynchos,American Crow,0.3768,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1167.0,1170.0,Strix varia,Barred Owl,0.3951,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1167.0,1170.0,Zenaida macroura,Mourning Dove,0.2633,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1170.0,1173.0,Strix varia,Barred Owl,0.5065,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1203.0,1206.0,Strix varia,Barred Owl,0.7232,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1221.0,1224.0,Zenaida macroura,Mourning Dove,0.2707,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1248.0,1251.0,Strix varia,Barred Owl,0.5295,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1299.0,1302.0,Zenaida macroura,Mourning Dove,0.6103,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1302.0,1305.0,Strix varia,Barred Owl,0.6555,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1341.0,1344.0,Zenaida macroura,Mourning Dove,0.4894,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1371.0,1374.0,Zenaida macroura,Mourning Dove,0.6223,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1374.0,1377.0,Strix varia,Barred Owl,0.8896,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1410.0,1413.0,Strix varia,Barred Owl,0.3075,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1428.0,1431.0,Strix varia,Barred Owl,0.7309,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1431.0,1434.0,Strix varia,Barred Owl,0.2970,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1437.0,1440.0,Strix varia,Barred Owl,0.4935,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1440.0,1443.0,Zenaida macroura,Mourning Dove,0.3197,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1440.0,1443.0,Strix varia,Barred Owl,0.2861,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1446.0,1449.0,Strix varia,Barred Owl,0.6287,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1449.0,1452.0,Strix varia,Barred Owl,0.8682,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1452.0,1455.0,Strix varia,Barred Owl,0.7266,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1455.0,1458.0,Corvus brachyrhynchos,American Crow,0.4906,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1467.0,1470.0,Corvus brachyrhynchos,American Crow,0.3861,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1467.0,1470.0,Strix varia,Barred Owl,0.2530,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1470.0,1473.0,Corvus brachyrhynchos,American Crow,0.9104,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1473.0,1476.0,Corvus brachyrhynchos,American Crow,0.3127,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1479.0,1482.0,Corvus brachyrhynchos,American Crow,0.8352,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1482.0,1485.0,Strix varia,Barred Owl,0.4815,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1485.0,1488.0,Strix varia,Barred Owl,0.4101,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1488.0,1491.0,Corvus brachyrhynchos,American Crow,0.3341,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1491.0,1494.0,Corvus brachyrhynchos,American Crow,0.2745,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1500.0,1503.0,Corvus brachyrhynchos,American Crow,0.6917,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1563.0,1566.0,Strix varia,Barred Owl,0.3277,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1578.0,1581.0,Strix varia,Barred Owl,0.3426,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1608.0,1611.0,Zenaida macroura,Mourning Dove,0.4522,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1644.0,1647.0,Corvus brachyrhynchos,American Crow,0.8267,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1647.0,1650.0,Corvus brachyrhynchos,American Crow,0.7935,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1680.0,1683.0,Corvus brachyrhynchos,American Crow,0.5712,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1683.0,1686.0,Corvus brachyrhynchos,American Crow,0.3323,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1689.0,1692.0,Corvus brachyrhynchos,American Crow,0.7032,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
1692.0,1695.0,Corvus brachyrhynchos,American Crow,0.4155,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_161802.wav
