Start (s),End (s),Scientific name,Common name,Confidence,File
1305.0,1308.0,Pseudacris crucifer,Spring Peeper,0.3186,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
1308.0,1311.0,Pseudacris crucifer,Spring Peeper,0.4187,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2385.0,2388.0,Strix varia,Barred Owl,0.2860,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2391.0,2394.0,Strix varia,Barred Owl,0.8356,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2394.0,2397.0,Strix varia,Barred Owl,0.8400,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2400.0,2403.0,Strix varia,Barred Owl,0.9012,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2403.0,2406.0,Strix varia,Barred Owl,0.3408,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2406.0,2409.0,Strix varia,Barred Owl,0.7513,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2412.0,2415.0,Strix varia,Barred Owl,0.3171,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
2979.0,2982.0,Pseudacris crucifer,Spring Peeper,0.3137,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
3408.0,3411.0,Pseudacris crucifer,Spring Peeper,0.2500,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_191802.wav
