Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.6709,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.9046,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.7132,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.6460,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.7642,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.2619,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.2874,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
345.0,348.0,Pipilo erythrophthalmus,Eastern Towhee,0.7169,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
348.0,351.0,Pipilo erythrophthalmus,Eastern Towhee,0.4114,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
351.0,354.0,Sitta pusilla,Brown-headed Nuthatch,0.6659,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
414.0,417.0,Cardinalis cardinalis,Northern Cardinal,0.2826,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
501.0,504.0,Corvus brachyrhynchos,American Crow,0.5508,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
507.0,510.0,Corvus brachyrhynchos,American Crow,0.3398,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
513.0,516.0,Corvus brachyrhynchos,American Crow,0.3392,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
528.0,531.0,Corvus brachyrhynchos,American Crow,0.4110,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
534.0,537.0,Corvus brachyrhynchos,American Crow,0.3425,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
537.0,540.0,Cardinalis cardinalis,Northern Cardinal,0.4048,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
543.0,546.0,Corvus brachyrhynchos,American Crow,0.3084,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
546.0,549.0,Cardinalis cardinalis,Northern Cardinal,0.4727,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
555.0,558.0,Cardinalis cardinalis,Northern Cardinal,0.4791,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
573.0,576.0,Corvus brachyrhynchos,American Crow,0.2548,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
579.0,582.0,Cardinalis cardinalis,Northern Cardinal,0.2525,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
612.0,615.0,Cardinalis cardinalis,Northern Cardinal,0.2514,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
630.0,633.0,Cardinalis cardinalis,Northern Cardinal,0.3347,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
726.0,729.0,Pipilo erythrophthalmus,Eastern Towhee,0.6827,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
726.0,729.0,Corvus brachyrhynchos,American Crow,0.2973,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
735.0,738.0,Setophaga pinus,Pine Warbler,0.8408,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
741.0,744.0,Pipilo erythrophthalmus,Eastern Towhee,0.7475,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
744.0,747.0,Pipilo erythrophthalmus,Eastern Towhee,0.9087,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
885.0,888.0,Pipilo erythrophthalmus,Eastern Towhee,0.2663,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
894.0,897.0,Pipilo erythrophthalmus,Eastern Towhee,0.4787,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
972.0,975.0,Cardinalis cardinalis,Northern Cardinal,0.2649,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
1083.0,1086.0,Cardinalis cardinalis,Northern Cardinal,0.2900,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
1104.0,1107.0,Corvus brachyrhynchos,American Crow,0.4100,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
1110.0,1113.0,Corvus brachyrhynchos,American Crow,0.3353,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
1113.0,1116.0,Corvus brachyrhynchos,American Crow,0.2766,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
1122.0,1125.0,Corvus brachyrhynchos,American Crow,0.4208,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
1125.0,1128.0,Corvus brachyrhynchos,American Crow,0.2999,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_101802.wav
