Start (s),End (s),Scientific name,Common name,Confidence,File
378.0,381.0,Corvus brachyrhynchos,American Crow,0.3273,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
381.0,384.0,Corvus brachyrhynchos,American Crow,0.6400,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
387.0,390.0,Corvus brachyrhynchos,American Crow,0.3459,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
390.0,393.0,Corvus brachyrhynchos,American Crow,0.8733,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
393.0,396.0,Corvus brachyrhynchos,American Crow,0.8531,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
399.0,402.0,Corvus brachyrhynchos,American Crow,0.2860,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
402.0,405.0,Corvus brachyrhynchos,American Crow,0.5754,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
405.0,408.0,Corvus brachyrhynchos,American Crow,0.6695,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
414.0,417.0,Corvus brachyrhynchos,American Crow,0.8337,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
417.0,420.0,Corvus brachyrhynchos,American Crow,0.7856,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
420.0,423.0,Corvus brachyrhynchos,American Crow,0.9880,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
423.0,426.0,Corvus brachyrhynchos,American Crow,0.9044,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
426.0,429.0,Corvus brachyrhynchos,American Crow,0.8792,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
429.0,432.0,Corvus brachyrhynchos,American Crow,0.7371,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_081802.wav
