Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Setophaga pinus,Pine Warbler,0.9565,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.3886,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.4404,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.9251,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.7613,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.9507,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.9090,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.9784,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
45.0,48.0,Pipilo erythrophthalmus,Eastern Towhee,0.9619,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.5587,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.6065,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
63.0,66.0,Sitta pusilla,Brown-headed Nuthatch,0.7073,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
69.0,72.0,Sitta pusilla,Brown-headed Nuthatch,0.4195,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
72.0,75.0,Sitta pusilla,Brown-headed Nuthatch,0.9907,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
75.0,78.0,Sitta pusilla,Brown-headed Nuthatch,0.9318,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.8389,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.7867,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.6125,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.8374,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.3055,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
216.0,219.0,Cardinalis cardinalis,Northern Cardinal,0.4281,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
222.0,225.0,Cardinalis cardinalis,Northern Cardinal,0.5134,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
225.0,228.0,Cardinalis cardinalis,Northern Cardinal,0.7104,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_151802.wav
