Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Setophaga pinus,Pine Warbler,0.9230,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.9272,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
120.0,123.0,Engine,Engine,0.6186,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
144.0,147.0,Engine,Engine,0.3352,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
147.0,150.0,Engine,Engine,0.4230,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
150.0,153.0,Engine,Engine,0.6484,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
153.0,156.0,Engine,Engine,0.5904,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
156.0,159.0,Engine,Engine,0.9491,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
159.0,162.0,Engine,Engine,0.8741,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
162.0,165.0,Engine,Engine,0.8783,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
165.0,168.0,Engine,Engine,0.8380,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
168.0,171.0,Engine,Engine,0.7569,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
171.0,174.0,Engine,Engine,0.7547,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
174.0,177.0,Engine,Engine,0.7209,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
177.0,180.0,Engine,Engine,0.9373,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
180.0,183.0,Engine,Engine,0.9555,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
183.0,186.0,Engine,Engine,0.6490,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
186.0,189.0,Engine,Engine,0.8112,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
189.0,192.0,Engine,Engine,0.9453,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
192.0,195.0,Engine,Engine,0.8134,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
195.0,198.0,Engine,Engine,0.5694,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
198.0,201.0,Engine,Engine,0.7510,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
201.0,204.0,Engine,Engine,0.6209,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
312.0,315.0,Setophaga pinus,Pine Warbler,0.9626,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
360.0,363.0,Setophaga pinus,Pine Warbler,0.9796,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
411.0,414.0,Setophaga pinus,Pine Warbler,0.9343,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
525.0,528.0,Setophaga pinus,Pine Warbler,0.9429,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
549.0,552.0,Setophaga pinus,Pine Warbler,0.8298,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
858.0,861.0,Setophaga pinus,Pine Warbler,0.2890,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
891.0,894.0,Setophaga pinus,Pine Warbler,0.4905,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
894.0,897.0,Setophaga pinus,Pine Warbler,0.9254,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
966.0,969.0,Sitta pusilla,Brown-headed Nuthatch,0.9953,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
969.0,972.0,Setophaga pinus,Pine Warbler,0.6089,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
969.0,972.0,Sitta pusilla,Brown-headed Nuthatch,0.4175,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
978.0,981.0,Sitta pusilla,Brown-headed Nuthatch,0.9836,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
1041.0,1044.0,Setophaga pinus,Pine Warbler,0.5194,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
1131.0,1134.0,Engine,Engine,0.3307,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
1428.0,1431.0,Cardinalis cardinalis,Northern Cardinal,0.3811,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
1437.0,1440.0,Cardinalis cardinalis,Northern Cardinal,0.5217,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
1458.0,1461.0,Setophaga pinus,Pine Warbler,0.9763,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
1464.0,1467.0,Sitta pusilla,Brown-headed Nuthatch,0.9614,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_151802.wav
