Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Corvus ossifragus,Fish Crow,0.5908,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
447.0,450.0,Corvus brachyrhynchos,American Crow,0.3808,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
969.0,972.0,Sitta pusilla,Brown-headed Nuthatch,0.9339,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
972.0,975.0,Sitta pusilla,Brown-headed Nuthatch,0.3829,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
978.0,981.0,Sitta pusilla,Brown-headed Nuthatch,0.9632,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
981.0,984.0,Sitta pusilla,Brown-headed Nuthatch,0.9889,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
984.0,987.0,Sitta pusilla,Brown-headed Nuthatch,0.9459,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
990.0,993.0,Sitta pusilla,Brown-headed Nuthatch,0.9748,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
996.0,999.0,Sitta pusilla,Brown-headed Nuthatch,0.9651,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
999.0,1002.0,Sitta pusilla,Brown-headed Nuthatch,0.9142,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1002.0,1005.0,Sitta pusilla,Brown-headed Nuthatch,0.9839,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1008.0,1011.0,Sitta pusilla,Brown-headed Nuthatch,0.9007,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1014.0,1017.0,Pipilo erythrophthalmus,Eastern Towhee,0.7514,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1017.0,1020.0,Sitta pusilla,Brown-headed Nuthatch,0.9656,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1023.0,1026.0,Pipilo erythrophthalmus,Eastern Towhee,0.4347,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1026.0,1029.0,Pipilo erythrophthalmus,Eastern Towhee,0.7617,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1029.0,1032.0,Pipilo erythrophthalmus,Eastern Towhee,0.4315,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1032.0,1035.0,Pipilo erythrophthalmus,Eastern Towhee,0.7850,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1041.0,1044.0,Pipilo erythrophthalmus,Eastern Towhee,0.4651,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1047.0,1050.0,Pipilo erythrophthalmus,Eastern Towhee,0.8632,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1209.0,1212.0,Corvus brachyrhynchos,American Crow,0.2880,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1215.0,1218.0,Corvus brachyrhynchos,American Crow,0.2594,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1218.0,1221.0,Corvus brachyrhynchos,American Crow,0.2529,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1230.0,1233.0,Corvus brachyrhynchos,American Crow,0.2622,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1257.0,1260.0,Corvus brachyrhynchos,American Crow,0.3253,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1269.0,1272.0,Corvus brachyrhynchos,American Crow,0.5723,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1278.0,1281.0,Corvus brachyrhynchos,American Crow,0.6630,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1281.0,1284.0,Corvus brachyrhynchos,American Crow,0.2661,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1284.0,1287.0,Setophaga pinus,Pine Warbler,0.3036,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1293.0,1296.0,Baeolophus bicolor,Tufted Titmouse,0.3037,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1296.0,1299.0,Corvus brachyrhynchos,American Crow,0.2550,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1323.0,1326.0,Setophaga pinus,Pine Warbler,0.6308,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1329.0,1332.0,Baeolophus bicolor,Tufted Titmouse,0.3746,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1617.0,1620.0,Dryobates pubescens,Downy Woodpecker,0.2534,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1983.0,1986.0,Colaptes auratus,Northern Flicker,0.5487,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1986.0,1989.0,Colaptes auratus,Northern Flicker,0.3052,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
1989.0,1992.0,Colaptes auratus,Northern Flicker,0.3804,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
2004.0,2007.0,Colaptes auratus,Northern Flicker,0.9217,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
2007.0,2010.0,Colaptes auratus,Northern Flicker,0.9165,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
2031.0,2034.0,Colaptes auratus,Northern Flicker,0.7002,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
2034.0,2037.0,Colaptes auratus,Northern Flicker,0.5232,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
2037.0,2040.0,Colaptes auratus,Northern Flicker,0.7567,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
2097.0,2100.0,Pipilo erythrophthalmus,Eastern Towhee,0.4929,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
2286.0,2289.0,Dryobates pubescens,Downy Woodpecker,0.9309,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_071802.wav
