Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Corvus brachyrhynchos,American Crow,0.4518,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
771.0,774.0,Sitta pusilla,Brown-headed Nuthatch,0.9772,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
774.0,777.0,Sitta pusilla,Brown-headed Nuthatch,0.9791,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
777.0,780.0,Sitta pusilla,Brown-headed Nuthatch,0.8937,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
783.0,786.0,Sitta pusilla,Brown-headed Nuthatch,0.9586,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
846.0,849.0,Corvus brachyrhynchos,American Crow,0.2660,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
888.0,891.0,Corvus brachyrhynchos,American Crow,0.2717,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1002.0,1005.0,Corvus brachyrhynchos,American Crow,0.3187,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1023.0,1026.0,Sitta pusilla,Brown-headed Nuthatch,0.3331,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1146.0,1149.0,Sitta pusilla,Brown-headed Nuthatch,0.9286,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1149.0,1152.0,Sitta pusilla,Brown-headed Nuthatch,0.3603,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1257.0,1260.0,Sitta pusilla,Brown-headed Nuthatch,0.8121,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1284.0,1287.0,Sitta pusilla,Brown-headed Nuthatch,0.9602,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1290.0,1293.0,Sitta pusilla,Brown-headed Nuthatch,0.9294,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1824.0,1827.0,Dryobates pubescens,Downy Woodpecker,0.2810,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
1917.0,1920.0,Sitta pusilla,Brown-headed Nuthatch,0.8697,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
3390.0,3393.0,Sitta pusilla,Brown-headed Nuthatch,0.9929,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_091802.wav
