Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Strix varia,Barred Owl,0.3591,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
111.0,114.0,Strix varia,Barred Owl,0.2659,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
114.0,117.0,Strix varia,Barred Owl,0.4649,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
129.0,132.0,Strix varia,Barred Owl,0.6517,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
162.0,165.0,Strix varia,Barred Owl,0.2885,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
198.0,201.0,Strix varia,Barred Owl,0.6005,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
201.0,204.0,Strix varia,Barred Owl,0.3856,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
216.0,219.0,Strix varia,Barred Owl,0.3340,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
249.0,252.0,Strix varia,Barred Owl,0.3467,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
264.0,267.0,Strix varia,Barred Owl,0.3888,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
588.0,591.0,Strix varia,Barred Owl,0.3213,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
627.0,630.0,Strix varia,Barred Owl,0.3094,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
639.0,642.0,Strix varia,Barred Owl,0.2837,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
720.0,723.0,Strix varia,Barred Owl,0.2628,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
828.0,831.0,Strix varia,Barred Owl,0.2693,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
2613.0,2616.0,Strix varia,Barred Owl,0.2665,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
2640.0,2643.0,Strix varia,Barred Owl,0.2691,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
2952.0,2955.0,Strix varia,Barred Owl,0.2774,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3012.0,3015.0,Strix varia,Barred Owl,0.2583,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3066.0,3069.0,Strix varia,Barred Owl,0.2652,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3189.0,3192.0,Strix varia,Barred Owl,0.2984,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3240.0,3243.0,Strix varia,Barred Owl,0.3037,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3243.0,3246.0,Strix varia,Barred Owl,0.2955,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3294.0,3297.0,Strix varia,Barred Owl,0.2505,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3387.0,3390.0,Strix varia,Barred Owl,0.2965,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3522.0,3525.0,Strix varia,Barred Owl,0.2801,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3573.0,3576.0,Strix varia,Barred Owl,0.2944,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
3594.0,3597.0,Strix varia,Barred Owl,0.2953,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_181802.wav
