Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Hylocichla mustelina,Wood Thrush,0.2694,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
519.0,522.0,Strix varia,Barred Owl,0.4222,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
564.0,567.0,Strix varia,Barred Owl,0.3075,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
585.0,588.0,Strix varia,Barred Owl,0.7039,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
588.0,591.0,Strix varia,Barred Owl,0.2802,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
618.0,621.0,Strix varia,Barred Owl,0.4497,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
633.0,636.0,Strix varia,Barred Owl,0.7356,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
645.0,648.0,Strix varia,Barred Owl,0.3605,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
660.0,663.0,Strix varia,Barred Owl,0.3403,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
1923.0,1926.0,Strix varia,Barred Owl,0.2801,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
3327.0,3330.0,Engine,Engine,0.5018,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_041802.wav
