Start (s),End (s),Scientific name,Common name,Confidence,File
447.0,450.0,Strix varia,Barred Owl,0.3680,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
474.0,477.0,Baeolophus bicolor,Tufted Titmouse,0.3115,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
489.0,492.0,Strix varia,Barred Owl,0.2510,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
525.0,528.0,Baeolophus bicolor,Tufted Titmouse,0.4619,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
531.0,534.0,Baeolophus bicolor,Tufted Titmouse,0.4299,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
531.0,534.0,Hylocichla mustelina,Wood Thrush,0.4070,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
909.0,912.0,Strix varia,Barred Owl,0.4209,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
948.0,951.0,Strix varia,Barred Owl,0.5165,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1272.0,1275.0,Strix varia,Barred Owl,0.3712,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1281.0,1284.0,Strix varia,Barred Owl,0.5240,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1290.0,1293.0,Strix varia,Barred Owl,0.4438,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1299.0,1302.0,Strix varia,Barred Owl,0.6648,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1308.0,1311.0,Strix varia,Barred Owl,0.7577,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1326.0,1329.0,Strix varia,Barred Owl,0.5719,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1332.0,1335.0,Strix varia,Barred Owl,0.3076,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1335.0,1338.0,Strix varia,Barred Owl,0.7912,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1401.0,1404.0,Strix varia,Barred Owl,0.4502,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1416.0,1419.0,Strix varia,Barred Owl,0.4460,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1434.0,1437.0,Strix varia,Barred Owl,0.2630,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1437.0,1440.0,Strix varia,Barred Owl,0.5447,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1443.0,1446.0,Strix varia,Barred Owl,0.8716,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1449.0,1452.0,Strix varia,Barred Owl,0.2814,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1464.0,1467.0,Strix varia,Barred Owl,0.2722,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1473.0,1476.0,Strix varia,Barred Owl,0.3002,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1476.0,1479.0,Strix varia,Barred Owl,0.5019,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1518.0,1521.0,Hylocichla mustelina,Wood Thrush,0.2806,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1518.0,1521.0,Baeolophus bicolor,Tufted Titmouse,0.2672,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1521.0,1524.0,Baeolophus bicolor,Tufted Titmouse,0.2821,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1551.0,1554.0,Strix varia,Barred Owl,0.6294,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1668.0,1671.0,Baeolophus bicolor,Tufted Titmouse,0.6130,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1692.0,1695.0,Baeolophus bicolor,Tufted Titmouse,0.9245,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
1707.0,1710.0,Baeolophus bicolor,Tufted Titmouse,0.7755,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
2031.0,2034.0,Baeolophus bicolor,Tufted Titmouse,0.2795,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
2034.0,2037.0,Baeolophus bicolor,Tufted Titmouse,0.2951,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
2040.0,2043.0,Baeolophus bicolor,Tufted Titmouse,0.3742,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
2043.0,2046.0,Baeolophus bicolor,Tufted Titmouse,0.3983,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_011802.wav
