Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Parkesia motacilla,Louisiana Waterthrush,0.3947,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
90.0,93.0,Sitta pusilla,Brown-headed Nuthatch,0.2920,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
93.0,96.0,Sitta pusilla,Brown-headed Nuthatch,0.9863,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
96.0,99.0,Sitta pusilla,Brown-headed Nuthatch,0.9117,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
99.0,102.0,Sitta pusilla,Brown-headed Nuthatch,0.8596,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
102.0,105.0,Sitta pusilla,Brown-headed Nuthatch,0.3170,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
111.0,114.0,Sitta pusilla,Brown-headed Nuthatch,0.4502,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
306.0,309.0,Turdus migratorius,American Robin,0.2840,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
879.0,882.0,Sitta pusilla,Brown-headed Nuthatch,0.9375,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
882.0,885.0,Sitta pusilla,Brown-headed Nuthatch,0.9949,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
885.0,888.0,Sitta pusilla,Brown-headed Nuthatch,0.9707,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
891.0,894.0,Sitta pusilla,Brown-headed Nuthatch,0.4429,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
894.0,897.0,Sitta pusilla,Brown-headed Nuthatch,0.5087,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
897.0,900.0,Sitta pusilla,Brown-headed Nuthatch,0.9964,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
900.0,903.0,Sitta pusilla,Brown-headed Nuthatch,0.9245,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
912.0,915.0,Sitta pusilla,Brown-headed Nuthatch,0.3592,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
921.0,924.0,Sitta pusilla,Brown-headed Nuthatch,0.3908,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
930.0,933.0,Sitta pusilla,Brown-headed Nuthatch,0.6917,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
933.0,936.0,Sitta pusilla,Brown-headed Nuthatch,0.9995,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
936.0,939.0,Sitta pusilla,Brown-headed Nuthatch,0.9938,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
939.0,942.0,Sitta pusilla,Brown-headed Nuthatch,0.9723,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
942.0,945.0,Sitta pusilla,Brown-headed Nuthatch,0.9906,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
945.0,948.0,Sitta pusilla,Brown-headed Nuthatch,0.9697,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
948.0,951.0,Sitta pusilla,Brown-headed Nuthatch,0.9541,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
951.0,954.0,Sitta pusilla,Brown-headed Nuthatch,0.9766,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
954.0,957.0,Sitta pusilla,Brown-headed Nuthatch,0.9445,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
1221.0,1224.0,Setophaga pinus,Pine Warbler,0.3756,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
1608.0,1611.0,Sitta pusilla,Brown-headed Nuthatch,0.8387,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2211.0,2214.0,Engine,Engine,0.2503,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2433.0,2436.0,Sitta pusilla,Brown-headed Nuthatch,0.8818,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2436.0,2439.0,Sitta pusilla,Brown-headed Nuthatch,0.9869,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2439.0,2442.0,Sitta pusilla,Brown-headed Nuthatch,0.9994,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2442.0,2445.0,Sitta pusilla,Brown-headed Nuthatch,0.9859,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2478.0,2481.0,Sitta pusilla,Brown-headed Nuthatch,0.5930,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2484.0,2487.0,Sitta pusilla,Brown-headed Nuthatch,0.8895,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2496.0,2499.0,Sitta pusilla,Brown-headed Nuthatch,0.9167,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2502.0,2505.0,Sitta pusilla,Brown-headed Nuthatch,0.9809,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2505.0,2508.0,Sitta pusilla,Brown-headed Nuthatch,0.9719,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2511.0,2514.0,Sitta pusilla,Brown-headed Nuthatch,0.7892,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2514.0,2517.0,Sitta pusilla,Brown-headed Nuthatch,0.5230,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2526.0,2529.0,Engine,Engine,0.2711,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2538.0,2541.0,Sitta pusilla,Brown-headed Nuthatch,0.9827,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2550.0,2553.0,Engine,Engine,0.2574,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2562.0,2565.0,Engine,Engine,0.5330,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2565.0,2568.0,Engine,Engine,0.4373,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2568.0,2571.0,Engine,Engine,0.7441,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2574.0,2577.0,Engine,Engine,0.3364,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2577.0,2580.0,Engine,Engine,0.6283,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2580.0,2583.0,Engine,Engine,0.2567,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2583.0,2586.0,Engine,Engine,0.6271,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2586.0,2589.0,Engine,Engine,0.3586,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2679.0,2682.0,Setophaga pinus,Pine Warbler,0.5217,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2730.0,2733.0,Dryobates villosus,Hairy Woodpecker,0.8395,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
2745.0,2748.0,Dryobates villosus,Hairy Woodpecker,0.3820,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_101802.wav
