Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Dryobates pubescens,Downy Woodpecker,0.5217,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
144.0,147.0,Dryobates pubescens,Downy Woodpecker,0.3402,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
153.0,156.0,Dryobates pubescens,Downy Woodpecker,0.3320,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
156.0,159.0,Dryobates pubescens,Downy Woodpecker,0.7535,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
162.0,165.0,Dryobates pubescens,Downy Woodpecker,0.4766,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
165.0,168.0,Dryobates pubescens,Downy Woodpecker,0.7432,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
171.0,174.0,Dryobates pubescens,Downy Woodpecker,0.7231,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
174.0,177.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3616,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
174.0,177.0,Dryobates pubescens,Downy Woodpecker,0.2975,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
177.0,180.0,Dryobates pubescens,Downy Woodpecker,0.3168,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
180.0,183.0,Dryobates pubescens,Downy Woodpecker,0.6501,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
186.0,189.0,Dryobates pubescens,Downy Woodpecker,0.6058,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
186.0,189.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3556,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.8884,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
195.0,198.0,Dryobates pubescens,Downy Woodpecker,0.4613,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
201.0,204.0,Dryobates pubescens,Downy Woodpecker,0.7746,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
216.0,219.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3040,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
237.0,240.0,Dryobates pubescens,Downy Woodpecker,0.4569,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
240.0,243.0,Dryobates pubescens,Downy Woodpecker,0.5092,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260306_141802.wav
