Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.7386,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.9101,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
12.0,15.0,Zenaida macroura,Mourning Dove,0.4433,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.7844,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.7713,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.9734,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.9410,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
30.0,33.0,Cardinalis cardinalis,Northern Cardinal,0.4598,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
30.0,33.0,Hylocichla mustelina,Wood Thrush,0.3299,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.9577,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.8395,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.8364,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.7476,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.3048,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.4930,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.3951,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.7268,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
69.0,72.0,Cardinalis cardinalis,Northern Cardinal,0.4774,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.5609,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.3922,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
81.0,84.0,Cardinalis cardinalis,Northern Cardinal,0.2967,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.3512,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
87.0,90.0,Cardinalis cardinalis,Northern Cardinal,0.2997,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.3271,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.5997,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
96.0,99.0,Cardinalis cardinalis,Northern Cardinal,0.6227,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.5652,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.9520,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.4947,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.9838,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.4136,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.5378,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.3258,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
153.0,156.0,Zenaida macroura,Mourning Dove,0.9969,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
156.0,159.0,Zenaida macroura,Mourning Dove,0.9955,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.6745,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
165.0,168.0,Zenaida macroura,Mourning Dove,0.9966,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
168.0,171.0,Zenaida macroura,Mourning Dove,0.9811,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.4197,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
177.0,180.0,Zenaida macroura,Mourning Dove,0.9947,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
180.0,183.0,Zenaida macroura,Mourning Dove,0.9961,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.2920,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.5326,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
198.0,201.0,Zenaida macroura,Mourning Dove,0.9993,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
201.0,204.0,Zenaida macroura,Mourning Dove,0.9963,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
249.0,252.0,Zenaida macroura,Mourning Dove,0.9962,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
252.0,255.0,Zenaida macroura,Mourning Dove,0.9915,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
255.0,258.0,Zenaida macroura,Mourning Dove,0.5076,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
258.0,261.0,Zenaida macroura,Mourning Dove,0.5147,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
261.0,264.0,Zenaida macroura,Mourning Dove,0.4962,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
267.0,270.0,Dryocopus pileatus,Pileated Woodpecker,0.3085,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
981.0,984.0,Baeolophus bicolor,Tufted Titmouse,0.3072,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
1011.0,1014.0,Pseudacris crucifer,Spring Peeper,0.2912,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
1182.0,1185.0,Baeolophus bicolor,Tufted Titmouse,0.4756,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
1194.0,1197.0,Pseudacris crucifer,Spring Peeper,0.2758,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
1740.0,1743.0,Pseudacris crucifer,Spring Peeper,0.3956,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2094.0,2097.0,Pseudacris crucifer,Spring Peeper,0.3372,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2106.0,2109.0,Pseudacris crucifer,Spring Peeper,0.3985,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2124.0,2127.0,Pseudacris crucifer,Spring Peeper,0.2919,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2163.0,2166.0,Pseudacris crucifer,Spring Peeper,0.2848,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2370.0,2373.0,Pseudacris crucifer,Spring Peeper,0.4071,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2418.0,2421.0,Pseudacris crucifer,Spring Peeper,0.4551,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2640.0,2643.0,Pseudacris crucifer,Spring Peeper,0.5126,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2643.0,2646.0,Pseudacris crucifer,Spring Peeper,0.2906,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2649.0,2652.0,Pseudacris crucifer,Spring Peeper,0.3708,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2652.0,2655.0,Pseudacris crucifer,Spring Peeper,0.2692,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2685.0,2688.0,Pseudacris crucifer,Spring Peeper,0.4931,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2694.0,2697.0,Pseudacris crucifer,Spring Peeper,0.2821,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2700.0,2703.0,Pseudacris crucifer,Spring Peeper,0.5382,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2703.0,2706.0,Pseudacris crucifer,Spring Peeper,0.4885,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2733.0,2736.0,Baeolophus bicolor,Tufted Titmouse,0.2833,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2733.0,2736.0,Pseudacris crucifer,Spring Peeper,0.2679,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2841.0,2844.0,Pseudacris crucifer,Spring Peeper,0.4804,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2844.0,2847.0,Pseudacris crucifer,Spring Peeper,0.2927,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
2991.0,2994.0,Baeolophus bicolor,Tufted Titmouse,0.2691,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
3228.0,3231.0,Pseudacris crucifer,Spring Peeper,0.2575,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
3579.0,3582.0,Baeolophus bicolor,Tufted Titmouse,0.2512,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_181802.wav
