Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Setophaga pinus,Pine Warbler,0.9732,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.5660,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.7459,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.4100,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.2802,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.6059,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
309.0,312.0,Poecile carolinensis,Carolina Chickadee,0.5537,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
318.0,321.0,Sitta pusilla,Brown-headed Nuthatch,0.9550,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
321.0,324.0,Sitta pusilla,Brown-headed Nuthatch,0.9854,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
327.0,330.0,Sitta pusilla,Brown-headed Nuthatch,0.9978,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
330.0,333.0,Sitta pusilla,Brown-headed Nuthatch,0.4253,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
339.0,342.0,Setophaga pinus,Pine Warbler,0.2689,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
345.0,348.0,Sitta pusilla,Brown-headed Nuthatch,0.9469,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
354.0,357.0,Poecile carolinensis,Carolina Chickadee,0.4783,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
363.0,366.0,Poecile carolinensis,Carolina Chickadee,0.6276,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
375.0,378.0,Poecile carolinensis,Carolina Chickadee,0.4178,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
396.0,399.0,Poecile carolinensis,Carolina Chickadee,0.2807,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
402.0,405.0,Setophaga pinus,Pine Warbler,0.3866,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
426.0,429.0,Setophaga pinus,Pine Warbler,0.6685,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
432.0,435.0,Poecile carolinensis,Carolina Chickadee,0.9555,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
441.0,444.0,Setophaga pinus,Pine Warbler,0.6935,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
456.0,459.0,Setophaga pinus,Pine Warbler,0.3441,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
468.0,471.0,Setophaga pinus,Pine Warbler,0.6637,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
471.0,474.0,Setophaga pinus,Pine Warbler,0.6717,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
516.0,519.0,Setophaga pinus,Pine Warbler,0.6611,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
735.0,738.0,Setophaga pinus,Pine Warbler,0.4102,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
936.0,939.0,Setophaga pinus,Pine Warbler,0.7217,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
969.0,972.0,Engine,Engine,0.4149,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
981.0,984.0,Setophaga pinus,Pine Warbler,0.4158,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1008.0,1011.0,Setophaga pinus,Pine Warbler,0.8378,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1011.0,1014.0,Setophaga pinus,Pine Warbler,0.5788,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1080.0,1083.0,Setophaga pinus,Pine Warbler,0.4127,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1083.0,1086.0,Setophaga pinus,Pine Warbler,0.4944,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1269.0,1272.0,Setophaga pinus,Pine Warbler,0.4701,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1320.0,1323.0,Engine,Engine,0.4302,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1323.0,1326.0,Engine,Engine,0.5975,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1329.0,1332.0,Engine,Engine,0.2567,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
1722.0,1725.0,Setophaga pinus,Pine Warbler,0.5717,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2145.0,2148.0,Setophaga pinus,Pine Warbler,0.7352,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2721.0,2724.0,Engine,Engine,0.4415,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2727.0,2730.0,Engine,Engine,0.3146,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2736.0,2739.0,Engine,Engine,0.4032,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2739.0,2742.0,Engine,Engine,0.6118,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2742.0,2745.0,Engine,Engine,0.5691,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2745.0,2748.0,Engine,Engine,0.3190,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2748.0,2751.0,Engine,Engine,0.7111,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
2751.0,2754.0,Engine,Engine,0.5518,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_141802.wav
