Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Corvus brachyrhynchos,American Crow,0.3414,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.6436,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.3808,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
405.0,408.0,Cardinalis cardinalis,Northern Cardinal,0.3022,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
423.0,426.0,Cardinalis cardinalis,Northern Cardinal,0.5137,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
456.0,459.0,Setophaga pinus,Pine Warbler,0.7082,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
585.0,588.0,Setophaga pinus,Pine Warbler,0.5813,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
633.0,636.0,Engine,Engine,0.8839,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
645.0,648.0,Engine,Engine,0.3325,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
651.0,654.0,Engine,Engine,0.5317,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
654.0,657.0,Engine,Engine,0.4181,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
657.0,660.0,Engine,Engine,0.2553,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
660.0,663.0,Engine,Engine,0.2934,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
678.0,681.0,Engine,Engine,0.2955,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
786.0,789.0,Sitta pusilla,Brown-headed Nuthatch,0.2926,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1578.0,1581.0,Corvus ossifragus,Fish Crow,0.8623,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1587.0,1590.0,Corvus ossifragus,Fish Crow,0.9860,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1590.0,1593.0,Corvus ossifragus,Fish Crow,0.9743,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1596.0,1599.0,Corvus ossifragus,Fish Crow,0.9832,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1599.0,1602.0,Corvus ossifragus,Fish Crow,0.9742,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1602.0,1605.0,Corvus ossifragus,Fish Crow,0.9942,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1608.0,1611.0,Corvus ossifragus,Fish Crow,0.9980,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1611.0,1614.0,Corvus ossifragus,Fish Crow,0.9696,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1614.0,1617.0,Corvus ossifragus,Fish Crow,0.8495,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1617.0,1620.0,Corvus ossifragus,Fish Crow,0.9911,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1620.0,1623.0,Corvus ossifragus,Fish Crow,0.8764,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1623.0,1626.0,Corvus ossifragus,Fish Crow,0.9972,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1632.0,1635.0,Corvus ossifragus,Fish Crow,0.9606,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1638.0,1641.0,Corvus ossifragus,Fish Crow,0.2707,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1668.0,1671.0,Corvus ossifragus,Fish Crow,0.8653,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1701.0,1704.0,Sitta pusilla,Brown-headed Nuthatch,0.5567,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1713.0,1716.0,Sitta pusilla,Brown-headed Nuthatch,0.9909,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1839.0,1842.0,Sitta pusilla,Brown-headed Nuthatch,0.6574,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1842.0,1845.0,Sitta pusilla,Brown-headed Nuthatch,0.5160,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
1848.0,1851.0,Sitta pusilla,Brown-headed Nuthatch,0.7292,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_121802.wav
