Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Pseudacris crucifer,Spring Peeper,0.2529,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
90.0,93.0,Pseudacris crucifer,Spring Peeper,0.5231,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
102.0,105.0,Pseudacris crucifer,Spring Peeper,0.3868,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
123.0,126.0,Pseudacris crucifer,Spring Peeper,0.3970,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
702.0,705.0,Pseudacris crucifer,Spring Peeper,0.4643,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
705.0,708.0,Pseudacris crucifer,Spring Peeper,0.2625,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
852.0,855.0,Pseudacris crucifer,Spring Peeper,0.3717,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
858.0,861.0,Pseudacris crucifer,Spring Peeper,0.3675,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
870.0,873.0,Pseudacris crucifer,Spring Peeper,0.3166,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
972.0,975.0,Pseudacris crucifer,Spring Peeper,0.3371,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
975.0,978.0,Pseudacris crucifer,Spring Peeper,0.3257,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1002.0,1005.0,Pseudacris crucifer,Spring Peeper,0.2865,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1005.0,1008.0,Pseudacris crucifer,Spring Peeper,0.3240,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1041.0,1044.0,Pseudacris crucifer,Spring Peeper,0.3469,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1044.0,1047.0,Pseudacris crucifer,Spring Peeper,0.2709,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1047.0,1050.0,Pseudacris crucifer,Spring Peeper,0.4028,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1050.0,1053.0,Strix varia,Barred Owl,0.4330,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1062.0,1065.0,Pseudacris crucifer,Spring Peeper,0.3666,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
1074.0,1077.0,Pseudacris crucifer,Spring Peeper,0.2570,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_221802.wav
