Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.3432,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.5593,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.4565,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.5049,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.3713,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.3153,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.4518,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
18.0,21.0,Cardinalis cardinalis,Northern Cardinal,0.2552,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.3546,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
24.0,27.0,Cardinalis cardinalis,Northern Cardinal,0.2687,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.9792,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.8550,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.4845,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.3290,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.3391,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
75.0,78.0,Cardinalis cardinalis,Northern Cardinal,0.3408,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.6069,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.9764,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.6661,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.9902,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.5942,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.6296,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_141802.wav
