Start (s),End (s),Scientific name,Common name,Confidence,File
612.0,615.0,Pseudacris crucifer,Spring Peeper,0.3476,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
789.0,792.0,Pseudacris crucifer,Spring Peeper,0.2717,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
915.0,918.0,Strix varia,Barred Owl,0.3339,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
918.0,921.0,Pseudacris crucifer,Spring Peeper,0.3065,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
993.0,996.0,Pseudacris crucifer,Spring Peeper,0.2947,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
993.0,996.0,Strix varia,Barred Owl,0.2796,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
1668.0,1671.0,Strix varia,Barred Owl,0.2655,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
2751.0,2754.0,Lithobates palustris,Pickerel Frog,0.4075,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
3570.0,3573.0,Lithobates palustris,Pickerel Frog,0.3934,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
3573.0,3576.0,Lithobates palustris,Pickerel Frog,0.3195,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
3579.0,3582.0,Strix varia,Barred Owl,0.2977,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260305_001802.wav
