Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.6853,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.5370,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.5424,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.6073,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.3736,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.6452,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.9627,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.8300,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.6867,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.9900,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.9450,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.9505,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.5537,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.6775,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.9717,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.9446,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260301_131852.wav
