Start (s),End (s),Scientific name,Common name,Confidence,File
246.0,249.0,Corvus brachyrhynchos,American Crow,0.7005,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.6733,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.5030,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.6616,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.2665,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
261.0,264.0,Corvus brachyrhynchos,American Crow,0.3925,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.6448,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.7146,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.5413,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.6865,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.6533,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.3474,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
300.0,303.0,Corvus brachyrhynchos,American Crow,0.7756,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
306.0,309.0,Corvus brachyrhynchos,American Crow,0.3264,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
309.0,312.0,Corvus brachyrhynchos,American Crow,0.4478,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
312.0,315.0,Corvus brachyrhynchos,American Crow,0.3459,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
315.0,318.0,Corvus brachyrhynchos,American Crow,0.4662,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
321.0,324.0,Corvus brachyrhynchos,American Crow,0.3234,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
324.0,327.0,Corvus brachyrhynchos,American Crow,0.4467,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
327.0,330.0,Corvus brachyrhynchos,American Crow,0.6143,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
330.0,333.0,Corvus brachyrhynchos,American Crow,0.2645,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
339.0,342.0,Corvus brachyrhynchos,American Crow,0.3667,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
342.0,345.0,Corvus brachyrhynchos,American Crow,0.2989,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
345.0,348.0,Corvus brachyrhynchos,American Crow,0.2537,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
402.0,405.0,Corvus brachyrhynchos,American Crow,0.2722,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
408.0,411.0,Corvus brachyrhynchos,American Crow,0.3750,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
411.0,414.0,Corvus brachyrhynchos,American Crow,0.3094,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
414.0,417.0,Corvus brachyrhynchos,American Crow,0.3025,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
423.0,426.0,Corvus brachyrhynchos,American Crow,0.4509,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
426.0,429.0,Corvus brachyrhynchos,American Crow,0.6777,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
429.0,432.0,Corvus brachyrhynchos,American Crow,0.7722,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
432.0,435.0,Corvus brachyrhynchos,American Crow,0.5039,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
450.0,453.0,Corvus brachyrhynchos,American Crow,0.2707,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
588.0,591.0,Dryocopus pileatus,Pileated Woodpecker,0.2975,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
591.0,594.0,Dryocopus pileatus,Pileated Woodpecker,0.5309,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
1176.0,1179.0,Setophaga pinus,Pine Warbler,0.5685,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260302_121802.wav
