Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Strix varia,Barred Owl,0.3981,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
30.0,33.0,Pseudacris crucifer,Spring Peeper,0.2677,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
42.0,45.0,Pseudacris crucifer,Spring Peeper,0.4569,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
48.0,51.0,Pseudacris crucifer,Spring Peeper,0.5611,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.4725,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
54.0,57.0,Pseudacris crucifer,Spring Peeper,0.2939,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
57.0,60.0,Pseudacris crucifer,Spring Peeper,0.3520,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
60.0,63.0,Pseudacris crucifer,Spring Peeper,0.3999,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
63.0,66.0,Pseudacris crucifer,Spring Peeper,0.3789,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
69.0,72.0,Pseudacris crucifer,Spring Peeper,0.3568,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
72.0,75.0,Pseudacris crucifer,Spring Peeper,0.2543,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
81.0,84.0,Pseudacris crucifer,Spring Peeper,0.3741,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
84.0,87.0,Pseudacris crucifer,Spring Peeper,0.3685,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
90.0,93.0,Pseudacris crucifer,Spring Peeper,0.4901,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
93.0,96.0,Pseudacris crucifer,Spring Peeper,0.2817,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
96.0,99.0,Pseudacris crucifer,Spring Peeper,0.3797,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
99.0,102.0,Strix varia,Barred Owl,0.2518,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
126.0,129.0,Strix varia,Barred Owl,0.2735,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
129.0,132.0,Strix varia,Barred Owl,0.3099,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
147.0,150.0,Strix varia,Barred Owl,0.2723,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
156.0,159.0,Strix varia,Barred Owl,0.4608,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
162.0,165.0,Strix varia,Barred Owl,0.2610,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
171.0,174.0,Pseudacris crucifer,Spring Peeper,0.2506,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
177.0,180.0,Pseudacris crucifer,Spring Peeper,0.3129,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
180.0,183.0,Pseudacris crucifer,Spring Peeper,0.3776,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
192.0,195.0,Strix varia,Barred Owl,0.2882,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
201.0,204.0,Strix varia,Barred Owl,0.3618,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
207.0,210.0,Strix varia,Barred Owl,0.3583,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
210.0,213.0,Strix varia,Barred Owl,0.3812,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
213.0,216.0,Strix varia,Barred Owl,0.4444,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
216.0,219.0,Pseudacris crucifer,Spring Peeper,0.5209,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
216.0,219.0,Strix varia,Barred Owl,0.2702,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
225.0,228.0,Strix varia,Barred Owl,0.3625,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
228.0,231.0,Strix varia,Barred Owl,0.3429,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
246.0,249.0,Strix varia,Barred Owl,0.3546,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
249.0,252.0,Strix varia,Barred Owl,0.4153,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
252.0,255.0,Strix varia,Barred Owl,0.2791,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
255.0,258.0,Strix varia,Barred Owl,0.4004,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
258.0,261.0,Strix varia,Barred Owl,0.4623,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_224200.wav
