Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Strix varia,Barred Owl,0.2944,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
12.0,15.0,Pseudacris crucifer,Spring Peeper,0.2668,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
18.0,21.0,Pseudacris crucifer,Spring Peeper,0.2916,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
21.0,24.0,Pseudacris crucifer,Spring Peeper,0.2518,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
54.0,57.0,Pseudacris crucifer,Spring Peeper,0.3723,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.2698,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
81.0,84.0,Strix varia,Barred Owl,0.2792,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
90.0,93.0,Pseudacris crucifer,Spring Peeper,0.4235,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
93.0,96.0,Strix varia,Barred Owl,0.2545,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
186.0,189.0,Strix varia,Barred Owl,0.4004,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
201.0,204.0,Strix varia,Barred Owl,0.4254,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
210.0,213.0,Strix varia,Barred Owl,0.3240,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
234.0,237.0,Strix varia,Barred Owl,0.3596,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
258.0,261.0,Pseudacris crucifer,Spring Peeper,0.2805,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
261.0,264.0,Pseudacris crucifer,Spring Peeper,0.2690,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.3155,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
279.0,282.0,Pseudacris crucifer,Spring Peeper,0.4385,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
294.0,297.0,Pseudacris crucifer,Spring Peeper,0.2689,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260305_024200.wav
