Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Lithobates palustris,Pickerel Frog,0.8422,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.4125,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.3470,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.4565,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.2531,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.3273,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
135.0,138.0,Pseudacris crucifer,Spring Peeper,0.3898,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.2802,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
144.0,147.0,Pseudacris crucifer,Spring Peeper,0.3632,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.2998,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.2559,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.2544,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.4490,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.3238,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.3196,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.2820,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
210.0,213.0,Pseudacris crucifer,Spring Peeper,0.3367,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.2801,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
216.0,219.0,Pseudacris crucifer,Spring Peeper,0.4876,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
216.0,219.0,Lithobates palustris,Pickerel Frog,0.3566,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
219.0,222.0,Pseudacris crucifer,Spring Peeper,0.2635,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
228.0,231.0,Pseudacris crucifer,Spring Peeper,0.3820,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.3071,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_224500.wav
