Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Lithobates palustris,Pickerel Frog,0.2522,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.2827,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
279.0,282.0,Zenaida macroura,Mourning Dove,0.3200,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
294.0,297.0,Zenaida macroura,Mourning Dove,0.5517,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
306.0,309.0,Zenaida macroura,Mourning Dove,0.6663,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
324.0,327.0,Zenaida macroura,Mourning Dove,0.6098,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
345.0,348.0,Zenaida macroura,Mourning Dove,0.3581,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
369.0,372.0,Zenaida macroura,Mourning Dove,0.3029,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
396.0,399.0,Corvus brachyrhynchos,American Crow,0.4711,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
474.0,477.0,Myiarchus crinitus,Great Crested Flycatcher,0.3132,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
555.0,558.0,Corvus brachyrhynchos,American Crow,0.2506,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
585.0,588.0,Corvus brachyrhynchos,American Crow,0.3037,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
708.0,711.0,Corvus brachyrhynchos,American Crow,0.3975,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
714.0,717.0,Corvus brachyrhynchos,American Crow,0.3522,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
717.0,720.0,Corvus brachyrhynchos,American Crow,0.3238,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
720.0,723.0,Corvus brachyrhynchos,American Crow,0.5077,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
723.0,726.0,Corvus brachyrhynchos,American Crow,0.6707,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
726.0,729.0,Corvus brachyrhynchos,American Crow,0.9092,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
729.0,732.0,Corvus brachyrhynchos,American Crow,0.9087,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
732.0,735.0,Corvus brachyrhynchos,American Crow,0.9421,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
735.0,738.0,Corvus brachyrhynchos,American Crow,0.7021,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
738.0,741.0,Corvus brachyrhynchos,American Crow,0.6950,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
741.0,744.0,Corvus brachyrhynchos,American Crow,0.5146,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
747.0,750.0,Corvus brachyrhynchos,American Crow,0.4863,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
750.0,753.0,Corvus brachyrhynchos,American Crow,0.4713,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
753.0,756.0,Corvus brachyrhynchos,American Crow,0.5331,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
756.0,759.0,Corvus brachyrhynchos,American Crow,0.5635,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
759.0,762.0,Corvus brachyrhynchos,American Crow,0.2906,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
762.0,765.0,Corvus brachyrhynchos,American Crow,0.7918,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
765.0,768.0,Corvus brachyrhynchos,American Crow,0.2993,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
768.0,771.0,Corvus brachyrhynchos,American Crow,0.5203,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
771.0,774.0,Corvus brachyrhynchos,American Crow,0.3369,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
777.0,780.0,Corvus brachyrhynchos,American Crow,0.2970,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
786.0,789.0,Corvus brachyrhynchos,American Crow,0.4618,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
810.0,813.0,Corvus brachyrhynchos,American Crow,0.2740,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
819.0,822.0,Corvus brachyrhynchos,American Crow,0.2796,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
861.0,864.0,Corvus brachyrhynchos,American Crow,0.6741,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
864.0,867.0,Corvus brachyrhynchos,American Crow,0.3417,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
867.0,870.0,Corvus brachyrhynchos,American Crow,0.4453,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
870.0,873.0,Corvus brachyrhynchos,American Crow,0.6829,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
873.0,876.0,Corvus brachyrhynchos,American Crow,0.2941,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
879.0,882.0,Corvus brachyrhynchos,American Crow,0.6179,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
882.0,885.0,Corvus brachyrhynchos,American Crow,0.6100,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
891.0,894.0,Corvus brachyrhynchos,American Crow,0.5272,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
897.0,900.0,Corvus brachyrhynchos,American Crow,0.2583,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
903.0,906.0,Corvus brachyrhynchos,American Crow,0.5580,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
906.0,909.0,Corvus brachyrhynchos,American Crow,0.4939,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
909.0,912.0,Corvus brachyrhynchos,American Crow,0.3287,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
924.0,927.0,Corvus brachyrhynchos,American Crow,0.2554,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
927.0,930.0,Corvus brachyrhynchos,American Crow,0.7043,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
966.0,969.0,Corvus brachyrhynchos,American Crow,0.3862,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
975.0,978.0,Setophaga pinus,Pine Warbler,0.4163,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
993.0,996.0,Corvus brachyrhynchos,American Crow,0.2572,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1002.0,1005.0,Setophaga pinus,Pine Warbler,0.4113,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1014.0,1017.0,Setophaga pinus,Pine Warbler,0.5251,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1062.0,1065.0,Corvus brachyrhynchos,American Crow,0.3585,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1083.0,1086.0,Corvus brachyrhynchos,American Crow,0.3707,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1086.0,1089.0,Corvus brachyrhynchos,American Crow,0.4206,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1098.0,1101.0,Corvus brachyrhynchos,American Crow,0.2646,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1167.0,1170.0,Corvus brachyrhynchos,American Crow,0.4744,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1173.0,1176.0,Corvus brachyrhynchos,American Crow,0.4641,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1176.0,1179.0,Corvus brachyrhynchos,American Crow,0.3548,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1194.0,1197.0,Corvus brachyrhynchos,American Crow,0.5281,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1218.0,1221.0,Corvus brachyrhynchos,American Crow,0.4200,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1236.0,1239.0,Corvus brachyrhynchos,American Crow,0.2807,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1272.0,1275.0,Corvus brachyrhynchos,American Crow,0.6291,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1275.0,1278.0,Corvus brachyrhynchos,American Crow,0.3780,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1287.0,1290.0,Corvus brachyrhynchos,American Crow,0.5440,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1290.0,1293.0,Corvus brachyrhynchos,American Crow,0.5408,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1293.0,1296.0,Setophaga pinus,Pine Warbler,0.5534,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1311.0,1314.0,Corvus brachyrhynchos,American Crow,0.3179,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1338.0,1341.0,Corvus brachyrhynchos,American Crow,0.4910,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1341.0,1344.0,Setophaga pinus,Pine Warbler,0.2893,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1359.0,1362.0,Setophaga pinus,Pine Warbler,0.7661,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1362.0,1365.0,Corvus brachyrhynchos,American Crow,0.2951,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1365.0,1368.0,Corvus brachyrhynchos,American Crow,0.3541,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1368.0,1371.0,Corvus brachyrhynchos,American Crow,0.5101,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1401.0,1404.0,Setophaga pinus,Pine Warbler,0.8602,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1404.0,1407.0,Corvus brachyrhynchos,American Crow,0.5763,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1425.0,1428.0,Corvus brachyrhynchos,American Crow,0.5944,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1455.0,1458.0,Corvus brachyrhynchos,American Crow,0.4634,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1455.0,1458.0,Setophaga pinus,Pine Warbler,0.3037,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1461.0,1464.0,Corvus brachyrhynchos,American Crow,0.2565,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1464.0,1467.0,Corvus brachyrhynchos,American Crow,0.3169,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1470.0,1473.0,Corvus ossifragus,Fish Crow,0.4569,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1479.0,1482.0,Corvus ossifragus,Fish Crow,0.7627,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1530.0,1533.0,Corvus brachyrhynchos,American Crow,0.3801,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1542.0,1545.0,Corvus brachyrhynchos,American Crow,0.2823,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1545.0,1548.0,Corvus brachyrhynchos,American Crow,0.8447,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1548.0,1551.0,Corvus brachyrhynchos,American Crow,0.3179,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1551.0,1554.0,Corvus brachyrhynchos,American Crow,0.4944,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1554.0,1557.0,Corvus brachyrhynchos,American Crow,0.5525,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1557.0,1560.0,Corvus brachyrhynchos,American Crow,0.7134,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1581.0,1584.0,Corvus brachyrhynchos,American Crow,0.3347,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1590.0,1593.0,Corvus brachyrhynchos,American Crow,0.8989,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1593.0,1596.0,Corvus brachyrhynchos,American Crow,0.5297,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1596.0,1599.0,Corvus brachyrhynchos,American Crow,0.3704,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1611.0,1614.0,Corvus brachyrhynchos,American Crow,0.4078,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1617.0,1620.0,Corvus brachyrhynchos,American Crow,0.9294,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1620.0,1623.0,Corvus brachyrhynchos,American Crow,0.8607,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1626.0,1629.0,Corvus brachyrhynchos,American Crow,0.2638,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1629.0,1632.0,Corvus brachyrhynchos,American Crow,0.4185,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1635.0,1638.0,Corvus brachyrhynchos,American Crow,0.9406,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1638.0,1641.0,Corvus brachyrhynchos,American Crow,0.9816,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1644.0,1647.0,Corvus brachyrhynchos,American Crow,0.3388,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1650.0,1653.0,Corvus brachyrhynchos,American Crow,0.6226,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1689.0,1692.0,Corvus brachyrhynchos,American Crow,0.9322,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1692.0,1695.0,Corvus brachyrhynchos,American Crow,0.8573,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1704.0,1707.0,Corvus brachyrhynchos,American Crow,0.3762,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1737.0,1740.0,Corvus brachyrhynchos,American Crow,0.2590,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1767.0,1770.0,Corvus brachyrhynchos,American Crow,0.2597,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1779.0,1782.0,Setophaga pinus,Pine Warbler,0.4554,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1782.0,1785.0,Corvus ossifragus,Fish Crow,0.5438,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1785.0,1788.0,Corvus ossifragus,Fish Crow,0.5166,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1803.0,1806.0,Corvus brachyrhynchos,American Crow,0.3411,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1833.0,1836.0,Corvus brachyrhynchos,American Crow,0.4047,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1851.0,1854.0,Corvus brachyrhynchos,American Crow,0.3332,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
1854.0,1857.0,Corvus brachyrhynchos,American Crow,0.3399,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_060700.wav
