Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.2883,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
3.0,6.0,Lithobates palustris,Pickerel Frog,0.7168,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
6.0,9.0,Lithobates palustris,Pickerel Frog,0.5609,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
9.0,12.0,Lithobates palustris,Pickerel Frog,0.7492,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
9.0,12.0,Pseudacris crucifer,Spring Peeper,0.2920,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
12.0,15.0,Lithobates palustris,Pickerel Frog,0.6045,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
15.0,18.0,Lithobates palustris,Pickerel Frog,0.5643,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.3105,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.6979,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
42.0,45.0,Pseudacris crucifer,Spring Peeper,0.3395,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.4580,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
45.0,48.0,Pseudacris crucifer,Spring Peeper,0.2830,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.4313,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.6089,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.8518,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.5170,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
75.0,78.0,Lithobates palustris,Pickerel Frog,0.4701,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.4373,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.6688,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.2913,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
96.0,99.0,Lithobates palustris,Pickerel Frog,0.6099,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.6029,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.4681,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
102.0,105.0,Pseudacris crucifer,Spring Peeper,0.3110,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.4866,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.4897,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.7288,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.7789,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.4203,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.4032,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.2878,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.4793,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.8252,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.5172,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
168.0,171.0,Pseudacris crucifer,Spring Peeper,0.2875,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.8282,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.2647,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.3514,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
180.0,183.0,Lithobates palustris,Pickerel Frog,0.4507,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
180.0,183.0,Pseudacris crucifer,Spring Peeper,0.2522,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.5322,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.5915,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
186.0,189.0,Pseudacris crucifer,Spring Peeper,0.2891,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.6095,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.6013,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.5142,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
195.0,198.0,Pseudacris crucifer,Spring Peeper,0.2743,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
198.0,201.0,Lithobates palustris,Pickerel Frog,0.5572,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.5716,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.7626,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.3579,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.4614,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.5506,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.3679,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.3477,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.5865,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.6543,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.6500,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
273.0,276.0,Lithobates palustris,Pickerel Frog,0.7121,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260307_214500.wav
