Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4230,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
15.0,18.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4084,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
18.0,21.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3695,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
102.0,105.0,Pseudacris crucifer,Spring Peeper,0.2569,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
105.0,108.0,Strix varia,Barred Owl,0.5406,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
141.0,144.0,Pseudacris crucifer,Spring Peeper,0.2766,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
147.0,150.0,Pseudacris crucifer,Spring Peeper,0.2528,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
165.0,168.0,Pseudacris crucifer,Spring Peeper,0.2779,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
177.0,180.0,Pseudacris crucifer,Spring Peeper,0.3468,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
180.0,183.0,Pseudacris crucifer,Spring Peeper,0.2753,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
183.0,186.0,Pseudacris crucifer,Spring Peeper,0.3336,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
201.0,204.0,Pseudacris crucifer,Spring Peeper,0.2670,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.2550,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
270.0,273.0,Strix varia,Barred Owl,0.4140,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
270.0,273.0,Pseudacris crucifer,Spring Peeper,0.3846,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
282.0,285.0,Strix varia,Barred Owl,0.2949,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_024200.wav
