Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pseudacris crucifer,Spring Peeper,0.3758,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
9.0,12.0,Strix varia,Barred Owl,0.2895,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
12.0,15.0,Strix varia,Barred Owl,0.3631,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
96.0,99.0,Pseudacris crucifer,Spring Peeper,0.2930,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
99.0,102.0,Pseudacris crucifer,Spring Peeper,0.2651,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
147.0,150.0,Pseudacris crucifer,Spring Peeper,0.3686,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
183.0,186.0,Pseudacris crucifer,Spring Peeper,0.3375,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
189.0,192.0,Pseudacris crucifer,Spring Peeper,0.3695,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
219.0,222.0,Pseudacris crucifer,Spring Peeper,0.2913,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
225.0,228.0,Pseudacris crucifer,Spring Peeper,0.3389,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
237.0,240.0,Pseudacris crucifer,Spring Peeper,0.5020,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
240.0,243.0,Pseudacris crucifer,Spring Peeper,0.3025,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
255.0,258.0,Pseudacris crucifer,Spring Peeper,0.3217,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
258.0,261.0,Pseudacris crucifer,Spring Peeper,0.6557,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
261.0,264.0,Pseudacris crucifer,Spring Peeper,0.3096,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
285.0,288.0,Pseudacris crucifer,Spring Peeper,0.2737,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
291.0,294.0,Pseudacris crucifer,Spring Peeper,0.3109,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
294.0,297.0,Pseudacris crucifer,Spring Peeper,0.4002,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
297.0,300.0,Pseudacris crucifer,Spring Peeper,0.2897,D:\Bird_Anuran_ARUs\RE09\SMM2-25_20260304_014200.wav
