Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4423,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
24.0,27.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4052,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
27.0,30.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7111,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
51.0,54.0,Strix varia,Barred Owl,0.3129,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
63.0,66.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2682,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
72.0,75.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3991,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
78.0,81.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5379,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
129.0,132.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2906,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
201.0,204.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2718,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
204.0,207.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6634,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
213.0,216.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7597,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
216.0,219.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8946,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
219.0,222.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5682,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
222.0,225.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3037,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
225.0,228.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5761,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
228.0,231.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8820,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
231.0,234.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6515,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
234.0,237.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7301,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
237.0,240.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8112,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
240.0,243.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.9030,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
243.0,246.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6527,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
246.0,249.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6881,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
249.0,252.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4608,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_235100.wav
