Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Haemorhous mexicanus,House Finch,0.3539,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
54.0,57.0,Pseudacris crucifer,Spring Peeper,0.3523,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.3538,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
78.0,81.0,Pseudacris crucifer,Spring Peeper,0.3010,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.2759,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
90.0,93.0,Engine,Engine,0.8686,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
102.0,105.0,Engine,Engine,0.4203,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.3192,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
153.0,156.0,Pseudacris crucifer,Spring Peeper,0.4104,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
159.0,162.0,Pseudacris crucifer,Spring Peeper,0.3557,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
159.0,162.0,Strix varia,Barred Owl,0.2875,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3104,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.4000,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
180.0,183.0,Lithobates palustris,Pickerel Frog,0.5517,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.3069,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.5576,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.2861,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.3376,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
222.0,225.0,Pseudacris crucifer,Spring Peeper,0.3438,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.3271,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.3501,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.5033,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
261.0,264.0,Pseudacris crucifer,Spring Peeper,0.4520,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.2863,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.3248,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.2675,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260323_195900.wav
