Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3710,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
27.0,30.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7809,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
69.0,72.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4299,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
81.0,84.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3501,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
90.0,93.0,Pseudacris crucifer,Spring Peeper,0.3043,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
93.0,96.0,Pseudacris crucifer,Spring Peeper,0.2725,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
102.0,105.0,Pseudacris crucifer,Spring Peeper,0.3260,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
108.0,111.0,Pseudacris crucifer,Spring Peeper,0.3344,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
120.0,123.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.9009,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
126.0,129.0,Pseudacris crucifer,Spring Peeper,0.2681,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
129.0,132.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5144,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
156.0,159.0,Pseudacris crucifer,Spring Peeper,0.2867,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
168.0,171.0,Pseudacris crucifer,Spring Peeper,0.3287,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
174.0,177.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3767,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
195.0,198.0,Pseudacris crucifer,Spring Peeper,0.3901,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
201.0,204.0,Pseudacris crucifer,Spring Peeper,0.6071,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
204.0,207.0,Pseudacris crucifer,Spring Peeper,0.5161,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.3314,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
219.0,222.0,Pseudacris crucifer,Spring Peeper,0.4962,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
225.0,228.0,Pseudacris crucifer,Spring Peeper,0.5370,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
231.0,234.0,Baeolophus bicolor,Tufted Titmouse,0.2812,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
240.0,243.0,Pseudacris crucifer,Spring Peeper,0.3432,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
243.0,246.0,Pseudacris crucifer,Spring Peeper,0.2603,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
246.0,249.0,Pseudacris crucifer,Spring Peeper,0.2530,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
261.0,264.0,Pseudacris crucifer,Spring Peeper,0.2839,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
279.0,282.0,Pseudacris crucifer,Spring Peeper,0.3003,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
297.0,300.0,Pseudacris crucifer,Spring Peeper,0.3825,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_225400.wav
