Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Engine,Engine,0.2671,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
27.0,30.0,Sitta carolinensis,White-breasted Nuthatch,0.2684,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.7021,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.2524,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9845,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9619,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9995,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9781,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.8128,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.8503,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.8635,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.8982,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9902,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260421_192300.wav
