Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.4394,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.8779,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9871,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9842,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9960,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9993,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9990,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9817,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9907,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9986,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9692,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.7395,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.8546,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9713,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9980,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9904,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9351,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9637,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9858,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9980,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9702,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9759,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9919,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.8169,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9820,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9841,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9900,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9811,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9429,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9908,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_020800.wav
