Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.3584,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
99.0,102.0,Zenaida macroura,Mourning Dove,0.3031,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.6099,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.2894,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.8454,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
123.0,126.0,Colaptes auratus,Northern Flicker,0.2743,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.2723,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.2636,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.2869,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
150.0,153.0,Dryobates pubescens,Downy Woodpecker,0.2596,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
156.0,159.0,Dryobates pubescens,Downy Woodpecker,0.2720,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
165.0,168.0,Hylocichla mustelina,Wood Thrush,0.6503,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.2737,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.2968,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.4913,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.4203,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.6398,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.5079,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
198.0,201.0,Zenaida macroura,Mourning Dove,0.7083,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.3740,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
207.0,210.0,Zenaida macroura,Mourning Dove,0.9382,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
213.0,216.0,Zenaida macroura,Mourning Dove,0.3843,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
219.0,222.0,Zenaida macroura,Mourning Dove,0.5797,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
222.0,225.0,Zenaida macroura,Mourning Dove,0.8189,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
252.0,255.0,Dryobates pubescens,Downy Woodpecker,0.3262,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
261.0,264.0,Dryobates pubescens,Downy Woodpecker,0.2887,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
270.0,273.0,Zenaida macroura,Mourning Dove,0.3151,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
270.0,273.0,Dryobates pubescens,Downy Woodpecker,0.2635,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
276.0,279.0,Zenaida macroura,Mourning Dove,0.4012,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
279.0,282.0,Dryobates pubescens,Downy Woodpecker,0.4064,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
291.0,294.0,Zenaida macroura,Mourning Dove,0.3358,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
294.0,297.0,Cardinalis cardinalis,Northern Cardinal,0.5383,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.2643,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
306.0,309.0,Zenaida macroura,Mourning Dove,0.5698,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
312.0,315.0,Zenaida macroura,Mourning Dove,0.3323,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
321.0,324.0,Zenaida macroura,Mourning Dove,0.7604,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
333.0,336.0,Zenaida macroura,Mourning Dove,0.3598,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
339.0,342.0,Zenaida macroura,Mourning Dove,0.6375,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.7660,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
360.0,363.0,Zenaida macroura,Mourning Dove,0.3187,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
366.0,369.0,Zenaida macroura,Mourning Dove,0.4899,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
369.0,372.0,Zenaida macroura,Mourning Dove,0.8271,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
372.0,375.0,Molothrus ater,Brown-headed Cowbird,0.2548,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
378.0,381.0,Seiurus aurocapilla,Ovenbird,0.6096,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
384.0,387.0,Zenaida macroura,Mourning Dove,0.7586,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
390.0,393.0,Zenaida macroura,Mourning Dove,0.7325,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
393.0,396.0,Seiurus aurocapilla,Ovenbird,0.8719,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
396.0,399.0,Strix varia,Barred Owl,0.2793,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.6490,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
420.0,423.0,Zenaida macroura,Mourning Dove,0.7831,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
426.0,429.0,Zenaida macroura,Mourning Dove,0.3065,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
429.0,432.0,Zenaida macroura,Mourning Dove,0.2791,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
438.0,441.0,Zenaida macroura,Mourning Dove,0.7704,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
450.0,453.0,Zenaida macroura,Mourning Dove,0.6392,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
456.0,459.0,Zenaida macroura,Mourning Dove,0.6388,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
462.0,465.0,Zenaida macroura,Mourning Dove,0.8974,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
468.0,471.0,Zenaida macroura,Mourning Dove,0.8607,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
477.0,480.0,Zenaida macroura,Mourning Dove,0.3413,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
492.0,495.0,Zenaida macroura,Mourning Dove,0.5129,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
504.0,507.0,Dumetella carolinensis,Gray Catbird,0.2638,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
510.0,513.0,Dumetella carolinensis,Gray Catbird,0.2638,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
516.0,519.0,Dumetella carolinensis,Gray Catbird,0.4151,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
519.0,522.0,Dumetella carolinensis,Gray Catbird,0.4267,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
522.0,525.0,Dumetella carolinensis,Gray Catbird,0.4838,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
525.0,528.0,Dumetella carolinensis,Gray Catbird,0.6766,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
528.0,531.0,Dumetella carolinensis,Gray Catbird,0.5207,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
537.0,540.0,Dumetella carolinensis,Gray Catbird,0.3221,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
540.0,543.0,Dumetella carolinensis,Gray Catbird,0.5346,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
549.0,552.0,Dumetella carolinensis,Gray Catbird,0.2642,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
576.0,579.0,Dumetella carolinensis,Gray Catbird,0.2916,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.2654,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
591.0,594.0,Dumetella carolinensis,Gray Catbird,0.5494,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.3721,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.2640,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
639.0,642.0,Molothrus ater,Brown-headed Cowbird,0.3699,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.2590,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.2709,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
660.0,663.0,Zenaida macroura,Mourning Dove,0.6345,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
669.0,672.0,Meleagris gallopavo,Wild Turkey,0.2777,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
672.0,675.0,Zenaida macroura,Mourning Dove,0.7629,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
678.0,681.0,Molothrus ater,Brown-headed Cowbird,0.8105,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
687.0,690.0,Zenaida macroura,Mourning Dove,0.5127,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.2785,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
696.0,699.0,Zenaida macroura,Mourning Dove,0.7833,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
699.0,702.0,Geothlypis trichas,Common Yellowthroat,0.3954,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
705.0,708.0,Zenaida macroura,Mourning Dove,0.5844,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
714.0,717.0,Zenaida macroura,Mourning Dove,0.5379,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
723.0,726.0,Strix varia,Barred Owl,0.5920,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
729.0,732.0,Zenaida macroura,Mourning Dove,0.3578,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
732.0,735.0,Zenaida macroura,Mourning Dove,0.3292,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.3812,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.2644,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
741.0,744.0,Zenaida macroura,Mourning Dove,0.6977,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
744.0,747.0,Zenaida macroura,Mourning Dove,0.2882,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.5569,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
750.0,753.0,Zenaida macroura,Mourning Dove,0.7670,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
753.0,756.0,Cardinalis cardinalis,Northern Cardinal,0.8744,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
753.0,756.0,Pipilo erythrophthalmus,Eastern Towhee,0.3132,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
756.0,759.0,Cardinalis cardinalis,Northern Cardinal,0.2949,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_061902.wav
