Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Engine,Engine,0.4561,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
3.0,6.0,Engine,Engine,0.2659,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
6.0,9.0,Engine,Engine,0.5386,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
9.0,12.0,Engine,Engine,0.8259,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
12.0,15.0,Engine,Engine,0.8803,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
15.0,18.0,Engine,Engine,0.4117,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
18.0,21.0,Engine,Engine,0.7279,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
21.0,24.0,Engine,Engine,0.7985,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
24.0,27.0,Engine,Engine,0.7580,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
27.0,30.0,Engine,Engine,0.9461,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
30.0,33.0,Engine,Engine,0.9344,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
33.0,36.0,Engine,Engine,0.9508,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
36.0,39.0,Engine,Engine,0.9358,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
39.0,42.0,Engine,Engine,0.4634,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
42.0,45.0,Engine,Engine,0.3462,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
45.0,48.0,Engine,Engine,0.4671,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
48.0,51.0,Engine,Engine,0.7592,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
51.0,54.0,Engine,Engine,0.8583,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
54.0,57.0,Engine,Engine,0.7751,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
57.0,60.0,Engine,Engine,0.8662,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
60.0,63.0,Engine,Engine,0.5816,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
63.0,66.0,Engine,Engine,0.6083,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
66.0,69.0,Engine,Engine,0.3538,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
69.0,72.0,Engine,Engine,0.8355,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
72.0,75.0,Engine,Engine,0.7634,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
75.0,78.0,Engine,Engine,0.9351,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
81.0,84.0,Engine,Engine,0.4320,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
90.0,93.0,Engine,Engine,0.8109,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
93.0,96.0,Engine,Engine,0.7142,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
96.0,99.0,Engine,Engine,0.8400,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
99.0,102.0,Engine,Engine,0.9196,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
102.0,105.0,Engine,Engine,0.7769,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
105.0,108.0,Engine,Engine,0.3424,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
108.0,111.0,Engine,Engine,0.8164,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
111.0,114.0,Engine,Engine,0.5871,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
114.0,117.0,Engine,Engine,0.5208,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
120.0,123.0,Engine,Engine,0.3791,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
126.0,129.0,Engine,Engine,0.5110,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
129.0,132.0,Engine,Engine,0.9117,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
132.0,135.0,Engine,Engine,0.8474,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
135.0,138.0,Engine,Engine,0.8028,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
138.0,141.0,Engine,Engine,0.5507,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
141.0,144.0,Engine,Engine,0.4059,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
144.0,147.0,Engine,Engine,0.8285,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
147.0,150.0,Engine,Engine,0.9575,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
150.0,153.0,Engine,Engine,0.7065,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
153.0,156.0,Engine,Engine,0.8885,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
156.0,159.0,Engine,Engine,0.6730,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
159.0,162.0,Engine,Engine,0.8579,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
162.0,165.0,Engine,Engine,0.8084,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
165.0,168.0,Engine,Engine,0.7093,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
168.0,171.0,Engine,Engine,0.3411,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
171.0,174.0,Engine,Engine,0.7683,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
249.0,252.0,Haemorhous mexicanus,House Finch,0.8312,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
252.0,255.0,Haemorhous mexicanus,House Finch,0.5261,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260411_211500.wav
