Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Lithobates palustris,Pickerel Frog,0.3969,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.5353,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.3432,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.3268,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.4007,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
84.0,87.0,Pseudacris crucifer,Spring Peeper,0.3085,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.4040,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.4502,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.4161,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
93.0,96.0,Pseudacris crucifer,Spring Peeper,0.3988,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.5011,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.6926,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
123.0,126.0,Baeolophus bicolor,Tufted Titmouse,0.3962,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.2648,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
225.0,228.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2828,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.2697,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
243.0,246.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4305,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
246.0,249.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7770,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.2970,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.3954,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.2891,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
273.0,276.0,Pseudacris crucifer,Spring Peeper,0.4987,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
273.0,276.0,Lithobates palustris,Pickerel Frog,0.3312,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.3865,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260321_025600.wav
