Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.6246,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.9621,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.7815,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
93.0,96.0,Seiurus aurocapilla,Ovenbird,0.8959,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
105.0,108.0,Seiurus aurocapilla,Ovenbird,0.5048,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.3154,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
123.0,126.0,Hylocichla mustelina,Wood Thrush,0.2641,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.7926,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.5112,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.9105,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.5336,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.6322,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.7512,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.7033,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.4933,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.6532,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.9890,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.7396,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
168.0,171.0,Piranga olivacea,Scarlet Tanager,0.3709,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.5690,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.4015,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.7958,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.6659,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.3977,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.4260,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.7581,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.6486,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.4369,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.4458,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.3002,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.3881,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.8031,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.9326,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.5850,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260405_181000.wav
