Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2648,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
27.0,30.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3186,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
51.0,54.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2613,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
54.0,57.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3342,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
60.0,63.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3071,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
87.0,90.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3834,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
114.0,117.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3304,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.3604,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.2551,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
249.0,252.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2583,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260316_185300.wav
