Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.2935,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.5031,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.2761,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.8740,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.9470,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.3913,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.2927,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
90.0,93.0,Setophaga citrina,Hooded Warbler,0.2610,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.2645,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.6301,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.5576,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.7598,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.4108,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.5589,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.4343,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.3860,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.5393,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.7336,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.4198,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.3196,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
177.0,180.0,Engine,Engine,0.2589,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.3177,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
195.0,198.0,Pipilo erythrophthalmus,Eastern Towhee,0.7597,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.6458,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.4772,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
234.0,237.0,Pipilo erythrophthalmus,Eastern Towhee,0.6595,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.4227,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.5706,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.2848,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.5140,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.9386,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.6251,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260403_050700.wav
