Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2637,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
117.0,120.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5794,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
129.0,132.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3938,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
132.0,135.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2525,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
135.0,138.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3516,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
138.0,141.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2609,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
147.0,150.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3544,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
150.0,153.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3307,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
189.0,192.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3488,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
213.0,216.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3418,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
216.0,219.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4383,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
219.0,222.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5682,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
237.0,240.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2952,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
255.0,258.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3995,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
261.0,264.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4799,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260314_225100.wav
