Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9870,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.7040,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
45.0,48.0,Haemorhous mexicanus,House Finch,0.3383,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
81.0,84.0,Cardinalis cardinalis,Northern Cardinal,0.3912,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
84.0,87.0,Haemorhous mexicanus,House Finch,0.3152,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.4996,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9949,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.8868,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9829,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9980,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.5599,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9683,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
192.0,195.0,Zenaida macroura,Mourning Dove,0.2997,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
267.0,270.0,Haemorhous mexicanus,House Finch,0.2828,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
273.0,276.0,Haemorhous mexicanus,House Finch,0.5604,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
276.0,279.0,Haemorhous mexicanus,House Finch,0.3438,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_191400.wav
