Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.2805,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.9148,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.7724,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.7787,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.9622,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
15.0,18.0,Dumetella carolinensis,Gray Catbird,0.2883,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.6015,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.7579,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.7659,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.4806,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
33.0,36.0,Thryothorus ludovicianus,Carolina Wren,0.2650,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.3745,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
36.0,39.0,Cardinalis cardinalis,Northern Cardinal,0.3454,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.3549,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.9040,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.4382,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.7718,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.2862,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.6146,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.5097,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.4675,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.7622,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
69.0,72.0,Thryothorus ludovicianus,Carolina Wren,0.3400,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
72.0,75.0,Thryothorus ludovicianus,Carolina Wren,0.3155,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.2609,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.7954,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
78.0,81.0,Thryothorus ludovicianus,Carolina Wren,0.2889,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.5545,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.5249,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.3601,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.4587,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.4867,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.4906,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.4156,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
105.0,108.0,Thryothorus ludovicianus,Carolina Wren,0.2834,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4671,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.8773,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.4696,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.6406,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.4838,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.7245,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.9194,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.6073,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.9192,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.6153,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.4052,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.6876,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.9409,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.7355,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.7360,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.8876,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.7551,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.7207,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.9733,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.8906,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.9816,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.5806,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.9542,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.9440,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.8758,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.6000,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.6207,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.8793,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.9232,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.4678,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.2918,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.6121,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.6088,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.9546,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.6236,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.7120,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.7976,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.5569,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.6988,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.8950,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.9616,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.8939,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.8940,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.7947,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.9110,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.9058,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.8699,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.9101,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260413_181600.wav
