Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4377,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
27.0,30.0,Strix varia,Barred Owl,0.5011,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
33.0,36.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4198,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
60.0,63.0,Strix varia,Barred Owl,0.4838,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
69.0,72.0,Strix varia,Barred Owl,0.5056,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
72.0,75.0,Strix varia,Barred Owl,0.8103,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
81.0,84.0,Strix varia,Barred Owl,0.2662,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
102.0,105.0,Strix varia,Barred Owl,0.3833,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
108.0,111.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2834,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
111.0,114.0,Strix varia,Barred Owl,0.3854,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
120.0,123.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3555,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
123.0,126.0,Strix varia,Barred Owl,0.3104,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
126.0,129.0,Strix varia,Barred Owl,0.3012,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
129.0,132.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7712,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
132.0,135.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.9512,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
135.0,138.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7456,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
138.0,141.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7263,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
141.0,144.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8972,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260320_025600.wav
