Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Pipilo erythrophthalmus,Eastern Towhee,0.6173,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.3067,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.7175,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.6926,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.4523,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
246.0,249.0,Haemorhous mexicanus,House Finch,0.2919,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
249.0,252.0,Pipilo erythrophthalmus,Eastern Towhee,0.3982,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
267.0,270.0,Pipilo erythrophthalmus,Eastern Towhee,0.6374,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.5033,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.5801,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.9116,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.7011,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.7583,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.7527,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260404_180900.wav
