Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.3164,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.3368,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.7122,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9648,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
78.0,81.0,Engine,Engine,0.3257,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.3487,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.7909,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.4151,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9788,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9251,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9722,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9540,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9446,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9122,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9751,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.2989,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9635,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9706,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9848,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9786,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9464,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9577,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.3126,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.5111,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9746,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_012000.wav
