Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.4608,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.8459,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.7207,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.2741,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.2545,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
33.0,36.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2565,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
42.0,45.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8640,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
45.0,48.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4498,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
48.0,51.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4117,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
51.0,54.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2573,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
57.0,60.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5093,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.4606,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.3703,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.7991,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.5846,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.7855,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.5468,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.6653,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.6835,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.3282,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.5613,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.3887,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.7688,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.7689,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.7458,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.8055,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.7041,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.6082,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.7139,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.6178,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.7981,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.7877,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.5901,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.6930,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.7214,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.7210,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.7454,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
183.0,186.0,Pipilo erythrophthalmus,Eastern Towhee,0.5859,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
186.0,189.0,Pipilo erythrophthalmus,Eastern Towhee,0.4235,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.8528,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
195.0,198.0,Pipilo erythrophthalmus,Eastern Towhee,0.4117,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.2729,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.8079,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.8929,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.6490,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
240.0,243.0,Pipilo erythrophthalmus,Eastern Towhee,0.7486,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
243.0,246.0,Pipilo erythrophthalmus,Eastern Towhee,0.4699,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.8375,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
255.0,258.0,Pipilo erythrophthalmus,Eastern Towhee,0.5957,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.4728,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
261.0,264.0,Pipilo erythrophthalmus,Eastern Towhee,0.7655,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.5456,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.3395,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.3037,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.5222,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.4501,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.6689,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.6330,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.5318,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260318_175500.wav
