Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4901,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
21.0,24.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3405,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
30.0,33.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4059,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
39.0,42.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2515,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
45.0,48.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4139,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
60.0,63.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4012,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
84.0,87.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3721,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
93.0,96.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3822,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
96.0,99.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5210,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
108.0,111.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4350,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
186.0,189.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5418,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
231.0,234.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2700,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
261.0,264.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3583,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260303_204200.wav
