Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Lithobates palustris,Pickerel Frog,0.4234,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.4798,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.3874,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
96.0,99.0,Lithobates palustris,Pickerel Frog,0.3684,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
159.0,162.0,Lithobates palustris,Pickerel Frog,0.2813,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3734,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.3466,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.3920,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.5498,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.3803,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
237.0,240.0,Strix varia,Barred Owl,0.2536,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.5862,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.2570,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260307_184500.wav
