Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.5731,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
21.0,24.0,Dumetella carolinensis,Gray Catbird,0.6675,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
24.0,27.0,Dumetella carolinensis,Gray Catbird,0.7412,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
27.0,30.0,Dumetella carolinensis,Gray Catbird,0.9683,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
153.0,156.0,Engine,Engine,0.5219,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
159.0,162.0,Engine,Engine,0.3049,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.6226,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
210.0,213.0,Engine,Engine,0.3233,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
213.0,216.0,Engine,Engine,0.6534,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
246.0,249.0,Engine,Engine,0.3640,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
258.0,261.0,Engine,Engine,0.3956,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
264.0,267.0,Engine,Engine,0.7592,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
282.0,285.0,Engine,Engine,0.3768,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
285.0,288.0,Engine,Engine,0.5552,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
288.0,291.0,Engine,Engine,0.4277,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
291.0,294.0,Engine,Engine,0.3964,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
297.0,300.0,Engine,Engine,0.3365,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260414_191700.wav
