Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4679,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
69.0,72.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6361,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
111.0,114.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8460,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
114.0,117.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7636,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
117.0,120.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5954,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
120.0,123.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5113,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
123.0,126.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8965,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
126.0,129.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7255,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
129.0,132.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7837,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
132.0,135.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5296,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
135.0,138.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.7010,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
138.0,141.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8086,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
141.0,144.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5649,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
153.0,156.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4951,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
156.0,159.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2795,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
171.0,174.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4243,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260317_235400.wav
